# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
120.357,8480,tripod,0.3568,-0.0527,0.1316,0.0065,0.0290,-0.2972,0.2692,0.0891,-0.0116,0.1157,-0.1189,0.0486,1.000,0.000,0.0033,0.0300,0.0065,0.0290,-0.2972,0.1167,1,0.5115,-0.3823,0.0164,0,0.00,0.018,0.004,0.004,SWING,-0.4000,-0.2474,1.7158,0.2477,-0.2705,-0.1064,0.7373,0.0764,0.0152,1,0.00,0.001,0.057,0.052,STANCE,0.0831,-0.1930,1.4354,0.3301,0.2347,-0.1084,0.3047,-0.3503,0.0369,0,0.00,0.009,0.004,0.001,STANCE,0.2174,-0.3090,2.1320,0.0408,-0.2998,-0.0920,0.4103,0.2295,0.0173,0,0.00,0.018,0.013,0.023,SWING,0.1632,-0.1129,2.1089,-0.0280,0.2847,-0.1169,-0.0491,-0.1711,0.0146,1,0.64,0.003,0.194,0.059,SWING,0.0402,-0.0649,1.2170,-0.3499,-0.2330,-0.1257,0.1750,0.2577,0.0561,0,0.00,0.005,0.004,0.000,STANCE,-0.2820,-0.3771,1.8765,-0.2617,0.2434,-0.0852
120.432,8484,tripod,0.3609,-0.0515,0.1314,0.0097,0.0288,-0.2965,0.2237,0.0508,-0.0045,0.2441,-0.0554,0.0332,1.000,0.000,0.0053,0.0278,0.0097,0.0288,-0.2965,0.1166,1,0.5120,-0.3819,0.0157,0,0.00,0.015,0.000,0.003,SWING,-0.4168,-0.2484,1.7177,0.2443,-0.2728,-0.1062,0.7433,0.0783,0.0149,1,0.00,0.007,0.031,0.032,STANCE,0.0815,-0.1853,1.4170,0.3318,0.2354,-0.1092,0.3113,-0.3478,0.0331,0,0.00,0.034,0.010,0.007,STANCE,0.2284,-0.2894,2.1268,0.0426,-0.2983,-0.0948,0.4116,0.2290,0.0185,0,0.00,0.019,0.001,0.019,SWING,0.1778,-0.1101,2.1237,-0.0300,0.2820,-0.1163,-0.0487,-0.1711,0.0146,1,2.46,0.094,0.245,0.777,SWING,0.0404,-0.0601,1.1826,-0.3533,-0.2352,-0.1247,0.1812,0.2589,0.0527,0,0.00,0.043,0.007,0.010,STANCE,-0.2903,-0.3549,1.8709,-0.2595,0.2439,-0.0890
120.519,8488,tripod,0.3642,-0.0507,0.1312,0.0122,0.0285,-0.2962,0.1728,0.0503,0.0192,0.1048,-0.1309,0.0293,1.000,0.000,0.0080,0.0267,0.0122,0.0285,-0.2962,0.1164,1,0.5122,-0.3817,0.0149,1,0.00,0.035,0.044,0.008,SWING,-0.4309,-0.2490,1.7195,0.2414,-0.2746,-0.1061,0.7494,0.0799,0.0150,1,28.21,1.003,2.706,2.940,STANCE,0.0802,-0.1789,1.3997,0.3335,0.2361,-0.1098,0.3166,-0.3460,0.0281,0,0.00,0.016,0.027,0.012,STANCE,0.2378,-0.2611,2.1131,0.0442,-0.2972,-0.0989,0.4128,0.2284,0.0198,0,0.00,0.156,0.231,0.042,SWING,0.1899,-0.1084,2.1366,-0.0317,0.2797,-0.1156,-0.0486,-0.1710,0.0147,1,22.17,0.560,2.877,1.202,SWING,0.0404,-0.0549,1.1523,-0.3562,-0.2371,-0.1239,0.1864,0.2600,0.0484,0,0.00,0.168,0.183,0.032,STANCE,-0.2974,-0.3258,1.8578,-0.2578,0.2445,-0.0939
120.570,8492,tripod,0.3669,-0.0499,0.1310,0.0126,0.0274,-0.2963,0.1355,0.0392,0.0118,0.0972,-0.1232,0.0213,1.000,0.000,0.0098,0.0259,0.0126,0.0274,-0.2963,0.1162,1,0.5123,-0.3816,0.0149,1,0.25,0.030,0.089,0.099,SWING,-0.4427,-0.2491,1.7206,0.2389,-0.2761,-0.1061,0.7539,0.0809,0.0149,1,20.06,0.999,1.228,2.940,STANCE,0.0793,-0.1742,1.3838,0.3351,0.2368,-0.1100,0.3209,-0.3447,0.0222,0,0.00,0.040,0.051,0.028,STANCE,0.2457,-0.2237,2.0896,0.0455,-0.2964,-0.1047,0.4138,0.2277,0.0203,0,0.00,0.129,0.168,0.033,SWING,0.2001,-0.1076,2.1480,-0.0330,0.2778,-0.1150,-0.0485,-0.1710,0.0147,1,14.22,0.686,1.501,1.165,SWING,0.0405,-0.0498,1.1255,-0.3586,-0.2386,-0.1233,0.1905,0.2614,0.0419,0,0.00,0.132,0.110,0.043,STANCE,-0.3035,-0.2888,1.8356,-0.2566,0.2453,-0.1001
120.647,8496,tripod,0.3691,-0.0492,0.1309,0.0114,0.0261,-0.2966,0.0525,0.0686,0.0365,-0.5858,-0.1462,-0.1048,1.000,0.000,0.0108,0.0250,0.0114,0.0261,-0.2966,0.1159,1,0.5122,-0.3815,0.0149,1,0.00,0.422,0.508,0.024,SWING,-0.4528,-0.2490,1.7219,0.2368,-0.2774,-0.1061,0.7580,0.0818,0.0149,1,28.45,2.940,2.642,2.940,STANCE,0.0790,-0.1705,1.3684,0.3365,0.2377,-0.1100,0.3245,-0.3438,0.0150,0,37.65,2.940,2.940,2.940,STANCE,0.2511,-0.1815,2.0584,0.0464,-0.2961,-0.1114,0.4147,0.2271,0.0208,0,0.00,0.227,0.100,0.034,SWING,0.2086,-0.1073,2.1577,-0.0341,0.2762,-0.1143,-0.0483,-0.1709,0.0146,1,0.00,0.244,0.204,0.094,SWING,0.0405,-0.0453,1.1041,-0.3605,-0.2398,-0.1228,0.1940,0.2626,0.0346,0,0.00,0.161,0.200,0.039,STANCE,-0.3088,-0.2485,1.8081,-0.2557,0.2461,-0.1069
120.733,8500,tripod,0.3677,-0.0474,0.1321,-0.0050,0.0187,-0.2967,-0.1100,0.1145,0.0276,-1.1116,-0.2554,0.0492,1.000,0.000,0.0072,0.0227,-0.0050,0.0187,-0.2967,0.1172,1,0.5094,-0.3822,0.0221,0,0.00,0.022,0.041,0.000,SWING,-0.4612,-0.2496,1.7229,0.2350,-0.2784,-0.1061,0.7591,0.0823,0.0149,1,2.42,0.225,0.230,0.788,STANCE,0.0790,-0.1668,1.3482,0.3385,0.2391,-0.1097,0.3244,-0.3437,0.0148,1,2.55,0.235,0.178,0.785,STANCE,0.2567,-0.1413,2.0288,0.0474,-0.2954,-0.1179,0.4127,0.2259,0.0180,0,0.00,0.020,0.000,0.013,SWING,0.2158,-0.1065,2.1659,-0.0350,0.2748,-0.1138,-0.0510,-0.1717,0.0174,0,0.00,0.013,0.019,0.024,SWING,0.0405,-0.0413,1.0854,-0.3622,-0.2409,-0.1225,0.1941,0.2629,0.0242,0,0.00,0.009,0.054,0.031,STANCE,-0.3132,-0.2141,1.7849,-0.2547,0.2465,-0.1128
120.832,8504,tripod,0.3656,-0.0459,0.1316,-0.0101,0.0128,-0.2973,-0.1037,0.0389,-0.0159,0.8556,0.2351,-0.0475,1.000,0.000,-0.0018,0.0173,-0.0101,0.0128,-0.2973,0.1161,1,0.5060,-0.3823,0.0265,0,0.00,0.022,0.040,0.005,SWING,-0.4685,-0.2527,1.7247,0.2336,-0.2795,-0.1055,0.7598,0.0829,0.0155,1,0.00,0.109,0.010,0.025,STANCE,0.0776,-0.1642,1.3309,0.3405,0.2399,-0.1093,0.3239,-0.3425,0.0169,0,0.00,0.059,0.012,0.001,STANCE,0.2625,-0.1420,2.0346,0.0482,-0.2944,-0.1175,0.4102,0.2253,0.0151,1,0.00,0.055,0.049,0.024,SWING,0.2215,-0.1033,2.1718,-0.0357,0.2735,-0.1138,-0.0541,-0.1717,0.0166,0,0.00,0.101,0.057,0.030,SWING,0.0411,-0.0380,1.0695,-0.3635,-0.2419,-0.1221,0.1938,0.2631,0.0143,0,8.80,0.189,0.850,2.940,STANCE,-0.3169,-0.1834,1.7690,-0.2533,0.2462,-0.1181
120.930,8508,tripod,0.3649,-0.0458,0.1312,-0.0053,0.0182,-0.2975,-0.0207,0.0073,-0.0372,0.0201,0.1906,0.0065,1.000,0.000,-0.0042,0.0153,-0.0053,0.0182,-0.2975,0.1161,1,0.5031,-0.3819,0.0239,0,0.00,0.004,0.005,0.003,SWING,-0.4746,-0.2573,1.7269,0.2324,-0.2804,-0.1047,0.7604,0.0839,0.0150,0,0.00,0.001,0.005,0.020,STANCE,0.0761,-0.1619,1.3160,0.3422,0.2406,-0.1089,0.3234,-0.3413,0.0147,1,0.00,0.004,0.007,0.004,STANCE,0.2676,-0.1450,2.0384,0.0491,-0.2940,-0.1170,0.4081,0.2253,0.0167,0,0.00,0.004,0.005,0.005,SWING,0.2262,-0.0988,2.1759,-0.0362,0.2723,-0.1139,-0.0568,-0.1711,0.0173,0,0.00,0.000,0.003,0.019,SWING,0.0419,-0.0352,1.0560,-0.3645,-0.2429,-0.1217,0.1937,0.2634,0.0150,1,0.00,0.003,0.021,0.005,STANCE,-0.3203,-0.1771,1.7700,-0.2522,0.2461,-0.1191
121.025,8512,tripod,0.3635,-0.0461,0.1296,-0.0039,0.0153,-0.2976,-0.0927,-0.0217,-0.1654,0.0331,-0.3496,-0.0290,1.000,0.000,-0.0045,0.0153,-0.0039,0.0153,-0.2976,0.1148,0,0.5010,-0.3826,0.0240,0,0.00,0.002,0.018,0.008,SWING,-0.4798,-0.2658,1.7316,0.2315,-0.2813,-0.1032,0.7604,0.0839,0.0148,1,0.52,0.063,0.238,0.205,STANCE,0.0758,-0.1613,1.3087,0.3430,0.2411,-0.1087,0.3229,-0.3410,0.0157,0,0.00,0.004,0.010,0.023,STANCE,0.2693,-0.1599,2.0543,0.0492,-0.2934,-0.1143,0.4064,0.2243,0.0161,0,0.00,0.011,0.013,0.015,SWING,0.2301,-0.1011,2.1847,-0.0366,0.2713,-0.1130,-0.0589,-0.1718,0.0163,0,0.00,0.008,0.040,0.008,SWING,0.0427,-0.0397,1.0509,-0.3654,-0.2437,-0.1202,0.1933,0.2630,0.0167,0,0.00,0.017,0.011,0.026,STANCE,-0.3214,-0.1964,1.7877,-0.2517,0.2459,-0.1158
121.072,8516,tripod,0.3628,-0.0463,0.1270,-0.0022,0.0106,-0.2983,-0.0165,-0.0152,-0.1296,-0.0495,-0.2731,-0.0042,1.000,0.000,-0.0037,0.0132,-0.0022,0.0106,-0.2983,0.1121,1,0.4995,-0.3835,0.0246,0,0.00,0.004,0.081,0.005,SWING,-0.4839,-0.2820,1.7409,0.2307,-0.2820,-0.1004,0.7604,0.0840,0.0147,1,1.95,0.359,0.219,0.635,STANCE,0.0774,-0.1633,1.3082,0.3430,0.2416,-0.1082,0.3220,-0.3404,0.0150,0,1.27,0.595,0.289,0.186,STANCE,0.2665,-0.1721,2.0690,0.0485,-0.2929,-0.1121,0.4058,0.2234,0.0165,0,0.00,0.055,0.018,0.029,SWING,0.2330,-0.1160,2.2025,-0.0369,0.2705,-0.1102,-0.0610,-0.1724,0.0152,1,0.00,0.075,0.157,0.171,SWING,0.0433,-0.0544,1.0495,-0.3669,-0.2449,-0.1163,0.1928,0.2629,0.0161,0,0.00,0.074,0.029,0.027,STANCE,-0.3194,-0.2125,1.7988,-0.2522,0.2458,-0.1131
121.161,8520,tripod,0.3627,-0.0464,0.1252,-0.0013,0.0077,-0.2989,-0.0037,-0.0038,-0.0917,0.0234,-0.1414,-0.0414,1.000,0.000,-0.0027,0.0103,-0.0013,0.0077,-0.2989,0.1105,1,0.4987,-0.3841,0.0258,0,0.00,0.002,0.052,0.011,SWING,-0.4874,-0.2959,1.7489,0.2301,-0.2826,-0.0979,0.7605,0.0840,0.0145,1,6.81,0.178,0.664,2.254,STANCE,0.0788,-0.1655,1.3114,0.3426,0.2418,-0.1078,0.3216,-0.3398,0.0150,1,0.48,0.223,0.077,0.075,STANCE,0.2641,-0.1823,2.0816,0.0479,-0.2923,-0.1103,0.4058,0.2226,0.0172,0,0.00,0.004,0.044,0.027,SWING,0.2353,-0.1289,2.2178,-0.0371,0.2699,-0.1078,-0.0611,-0.1726,0.0147,1,6.24,0.246,0.541,1.762,SWING,0.0440,-0.0679,1.0596,-0.3670,-0.2453,-0.1137,0.1928,0.2628,0.0159,0,0.00,0.003,0.051,0.014,STANCE,-0.3179,-0.2251,1.8076,-0.2525,0.2456,-0.1109
121.207,8524,tripod,0.3627,-0.0466,0.1240,0.0003,0.0069,-0.2993,0.0247,-0.0458,-0.0352,0.2472,0.0794,-0.0013,1.000,0.000,-0.0017,0.0079,0.0003,0.0069,-0.2993,0.1092,1,0.4980,-0.3845,0.0265,0,0.00,0.010,0.086,0.003,SWING,-0.4902,-0.3080,1.7559,0.2296,-0.2831,-0.0958,0.7605,0.0840,0.0143,1,3.40,0.666,0.280,1.056,STANCE,0.0799,-0.1682,1.3144,0.3423,0.2420,-0.1074,0.3213,-0.3393,0.0149,1,8.31,1.770,2.940,2.052,STANCE,0.2624,-0.1914,2.0920,0.0475,-0.2920,-0.1086,0.4059,0.2221,0.0183,0,0.00,0.010,0.046,0.036,SWING,0.2369,-0.1400,2.2309,-0.0373,0.2693,-0.1057,-0.0614,-0.1727,0.0148,1,0.00,0.066,0.114,0.005,SWING,0.0447,-0.0783,1.0652,-0.3673,-0.2457,-0.1114,0.1929,0.2628,0.0147,0,11.39,1.446,2.629,1.080,STANCE,-0.3167,-0.2239,1.8064,-0.2527,0.2455,-0.1111
121.274,8528,tripod,0.3640,-0.0476,0.1234,0.0031,0.0089,-0.2995,0.1064,-0.0655,-0.0321,0.1712,0.0792,-0.0092,1.000,0.000,0.0000,0.0072,0.0031,0.0089,-0.2995,0.1089,0,0.4986,-0.3855,0.0280,0,0.00,0.004,0.057,0.018,SWING,-0.4924,-0.3292,1.7674,0.2293,-0.2836,-0.0921,0.7609,0.0840,0.0144,1,1.95,0.299,0.169,0.595,STANCE,0.0828,-0.1731,1.3223,0.3414,0.2424,-0.1067,0.3214,-0.3394,0.0147,1,6.07,0.902,1.825,1.135,STANCE,0.2563,-0.1982,2.1002,0.0463,-0.2918,-0.1074,0.4067,0.2213,0.0225,0,0.00,0.004,0.061,0.042,SWING,0.2381,-0.1676,2.2535,-0.0374,0.2692,-0.1013,-0.0610,-0.1735,0.0186,0,0.00,0.002,0.077,0.020,SWING,0.0451,-0.1021,1.0803,-0.3678,-0.2462,-0.1066,0.1929,0.2627,0.0145,1,5.48,1.284,1.744,1.133,STANCE,-0.3129,-0.2194,1.7968,-0.2540,0.2456,-0.1119
121.295,8532,tripod,0.3665,-0.0488,0.1229,0.0051,0.0106,-0.2996,0.1755,-0.0847,-0.0252,0.1435,0.0815,-0.0071,1.000,0.000,0.0020,0.0079,0.0051,0.0106,-0.2996,0.1084,0,0.5005,-0.3871,0.0319,0,0.00,0.008,0.067,0.023,SWING,-0.4942,-0.3604,1.7830,0.2292,-0.2843,-0.0866,0.7614,0.0840,0.0145,1,1.73,0.028,0.118,0.486,STANCE,0.0884,-0.1801,1.3386,0.3392,0.2429,-0.1061,0.3214,-0.3396,0.0146,1,5.79,0.888,1.434,0.696,STANCE,0.2433,-0.2025,2.1090,0.0439,-0.2916,-0.1064,0.4090,0.2209,0.0295,0,0.00,0.002,0.081,0.054,SWING,0.2389,-0.2166,2.2851,-0.0377,0.2698,-0.0942,-0.0596,-0.1749,0.0259,0,0.00,0.001,0.090,0.031,SWING,0.0455,-0.1404,1.1039,-0.3686,-0.2468,-0.0987,0.1930,0.2625,0.0144,1,5.12,0.961,1.448,0.809,STANCE,-0.3052,-0.2163,1.7830,-0.2565,0.2457,-0.1124
121.335,8536,tripod,0.3701,-0.0504,0.1226,0.0069,0.0126,-0.2996,0.2335,-0.1044,-0.0119,0.1309,0.0882,-0.0024,1.000,0.000,0.0039,0.0091,0.0069,0.0126,-0.2996,0.1081,0,0.5039,-0.3888,0.0358,0,0.00,0.016,0.061,0.020,SWING,-0.4933,-0.3899,1.7978,0.2295,-0.2844,-0.0815,0.7618,0.0841,0.0145,1,1.85,0.465,0.111,0.517,STANCE,0.0965,-0.1883,1.3615,0.3360,0.2435,-0.1055,0.3214,-0.3397,0.0144,1,5.41,0.801,0.854,0.032,STANCE,0.2243,-0.2051,2.1180,0.0403,-0.2915,-0.1057,0.4126,0.2202,0.0369,0,0.00,0.001,0.078,0.048,SWING,0.2370,-0.2668,2.3138,-0.0376,0.2706,-0.0872,-0.0567,-0.1766,0.0337,0,0.00,0.002,0.095,0.034,SWING,0.0461,-0.1795,1.1313,-0.3688,-0.2472,-0.0909,0.1931,0.2623,0.0144,1,4.91,0.439,1.065,0.342,STANCE,-0.2945,-0.2120,1.7635,-0.2599,0.2458,-0.1132
121.358,8540,tripod,0.3745,-0.0523,0.1225,0.0086,0.0146,-0.2996,0.2852,-0.1218,-0.0042,0.1292,0.0998,-0.0037,1.000,0.000,0.0056,0.0107,0.0086,0.0146,-0.2996,0.1080,0,0.5117,-0.3897,0.0390,0,0.00,0.011,0.057,0.017,SWING,-0.4759,-0.4141,1.8105,0.2331,-0.2821,-0.0773,0.7623,0.0843,0.0146,1,1.97,0.964,0.009,0.391,STANCE,0.1069,-0.1971,1.3904,0.3317,0.2442,-0.1052,0.3214,-0.3398,0.0144,1,5.06,0.633,0.162,0.778,STANCE,0.1998,-0.2062,2.1270,0.0357,-0.2913,-0.1051,0.4195,0.2200,0.0433,0,0.00,0.017,0.071,0.027,SWING,0.2187,-0.3141,2.3289,-0.0351,0.2731,-0.0814,-0.0499,-0.1783,0.0407,0,0.00,0.007,0.090,0.089,SWING,0.0483,-0.2242,1.1866,-0.3660,-0.2462,-0.0842,0.1933,0.2620,0.0144,1,4.25,0.218,0.645,0.083,STANCE,-0.2813,-0.2062,1.7387,-0.2643,0.2458,-0.1141
121.412,8544,tripod,0.3797,-0.0545,0.1225,0.0102,0.0168,-0.2995,0.3288,-0.1356,0.0027,0.1292,0.1052,-0.0005,1.000,0.000,0.0072,0.0125,0.0102,0.0168,-0.2995,0.1080,0,0.5261,-0.3896,0.0414,0,0.00,0.003,0.051,0.004,SWING,-0.4346,-0.4324,1.8145,0.2421,-0.2771,-0.0740,0.7627,0.0846,0.0147,1,2.45,1.585,0.204,0.255,STANCE,0.1195,-0.2062,1.4233,0.3267,0.2449,-0.1049,0.3214,-0.3400,0.0144,1,4.90,0.416,0.561,1.669,STANCE,0.1706,-0.2065,2.1357,0.0303,-0.2911,-0.1046,0.4308,0.2215,0.0483,0,0.00,0.033,0.073,0.003,SWING,0.1802,-0.3590,2.3225,-0.0298,0.2787,-0.0771,-0.0404,-0.1808,0.0484,0,0.00,0.000,0.088,0.101,SWING,0.0540,-0.2758,1.2532,-0.3616,-0.2455,-0.0767,0.1934,0.2617,0.0144,1,4.21,1.066,0.216,0.644,STANCE,-0.2662,-0.1989,1.7088,-0.2694,0.2459,-0.1151
121.435,8548,tripod,0.3856,-0.0569,0.1226,0.0119,0.0191,-0.2994,0.3655,-0.1505,0.0071,0.1255,0.1102,-0.0080,1.000,0.000,0.0088,0.0144,0.0119,0.0191,-0.2994,0.1081,0,0.5463,-0.3892,0.0429,0,0.00,0.007,0.052,0.023,SWING,-0.3737,-0.4433,1.8017,0.2557,-0.2702,-0.0716,0.7630,0.0849,0.0147,1,2.57,1.831,0.508,0.108,STANCE,0.1342,-0.2149,1.4594,0.3208,0.2456,-0.1048,0.3215,-0.3402,0.0145,1,4.39,0.044,0.853,1.923,STANCE,0.1375,-0.2063,2.1429,0.0243,-0.2910,-0.1042,0.4459,0.2249,0.0517,0,0.00,0.062,0.061,0.034,SWING,0.1287,-0.3979,2.2922,-0.0223,0.2872,-0.0744,-0.0295,-0.1847,0.0562,0,0.00,0.000,0.088,0.099,SWING,0.0640,-0.3268,1.3199,-0.3561,-0.2455,-0.0695,0.1937,0.2613,0.0144,1,4.31,1.682,0.201,1.210,STANCE,-0.2500,-0.1900,1.6747,-0.2751,0.2460,-0.1164
121.485,8552,tripod,0.3921,-0.0595,0.1228,0.0136,0.0214,-0.2996,0.4029,-0.1447,0.0058,0.1465,0.0937,-0.0595,1.000,0.000,0.0103,0.0165,0.0136,0.0214,-0.2996,0.1082,0,0.5696,-0.3891,0.0435,0,0.00,0.066,0.047,0.033,SWING,-0.3072,-0.4472,1.7741,0.2713,-0.2626,-0.0699,0.7634,0.0851,0.0147,1,1.96,0.788,0.321,0.042,STANCE,0.1509,-0.2232,1.4979,0.3143,0.2464,-0.1047,0.3215,-0.3408,0.0145,1,6.71,0.207,1.062,2.651,STANCE,0.1011,-0.2062,2.1478,0.0179,-0.2910,-0.1040,0.4635,0.2291,0.0542,0,0.00,0.087,0.054,0.066,SWING,0.0742,-0.4290,2.2466,-0.0135,0.2970,-0.0727,-0.0168,-0.1895,0.0620,0,0.00,0.130,0.057,0.105,SWING,0.0774,-0.3698,1.3866,-0.3492,-0.2458,-0.0643,0.1940,0.2611,0.0144,1,1.40,0.753,0.070,0.434,STANCE,-0.2329,-0.1795,1.6343,-0.2815,0.2463,-0.1178
121.506,8556,tripod,0.3991,-0.0622,0.1229,0.0154,0.0236,-0.3002,0.4319,-0.1505,0.0083,0.1396,0.0880,-0.0580,1.000,0.000,0.0119,0.0186,0.0154,0.0236,-0.3002,0.1084,0,0.5925,-0.3883,0.0435,0,0.00,0.043,0.038,0.037,SWING,-0.2453,-0.4468,1.7449,0.2856,-0.2545,-0.0688,0.7638,0.0853,0.0147,1,2.66,1.347,0.474,0.056,STANCE,0.1696,-0.2310,1.5380,0.3073,0.2472,-0.1048,0.3215,-0.3411,0.0145,1,6.81,0.228,1.257,2.940,STANCE,0.0620,-0.2065,2.1521,0.0109,-0.2910,-0.1037,0.4814,0.2325,0.0564,0,0.00,0.049,0.056,0.058,SWING,0.0255,-0.4530,2.2021,-0.0049,0.3057,-0.0710,-0.0027,-0.1936,0.0655,0,0.00,0.036,0.068,0.099,SWING,0.0900,-0.4032,1.4532,-0.3417,-0.2452,-0.0615,0.1943,0.2612,0.0144,1,3.52,1.521,0.250,1.119,STANCE,-0.2149,-0.1674,1.5879,-0.2886,0.2467,-0.1192
121.542,8560,tripod,0.4066,-0.0649,0.1230,0.0173,0.0260,-0.3010,0.4551,-0.1487,0.0037,0.1521,0.0882,-0.1076,1.000,0.000,0.0135,0.0207,0.0173,0.0260,-0.3010,0.1085,0,0.6134,-0.3872,0.0415,0,0.00,0.002,0.033,0.044,SWING,-0.1926,-0.4353,1.7151,0.2974,-0.2468,-0.0699,0.7642,0.0856,0.0147,1,2.83,1.724,0.312,0.213,STANCE,0.1902,-0.2378,1.5790,0.2997,0.2480,-0.1048,0.3216,-0.3414,0.0144,1,6.55,0.157,1.323,2.940,STANCE,0.0206,-0.2072,2.1544,0.0036,-0.2911,-0.1035,0.4988,0.2343,0.0575,0,0.00,0.069,0.032,0.057,SWING,-0.0156,-0.4616,2.1595,0.0031,0.3127,-0.0708,0.0128,-0.1964,0.0648,0,0.00,0.060,0.048,0.096,SWING,0.1005,-0.4165,1.5199,-0.3334,-0.2431,-0.0631,0.1947,0.2616,0.0144,1,3.32,1.626,0.142,0.954,STANCE,-0.1967,-0.1534,1.5363,-0.2962,0.2471,-0.1206
121.564,8564,tripod,0.4144,-0.0676,0.1231,0.0191,0.0283,-0.3022,0.4773,-0.1527,0.0086,0.1157,0.0960,-0.0907,1.000,0.000,0.0152,0.0228,0.0191,0.0283,-0.3022,0.1086,0,0.6324,-0.3860,0.0369,0,0.00,0.008,0.024,0.053,SWING,-0.1477,-0.4096,1.6807,0.3073,-0.2397,-0.0736,0.7647,0.0859,0.0147,1,3.58,1.529,0.383,0.297,STANCE,0.2127,-0.2438,1.6203,0.2918,0.2488,-0.1049,0.3216,-0.3415,0.0143,1,7.26,0.304,1.168,2.862,STANCE,-0.0225,-0.2084,2.1546,-0.0040,-0.2912,-0.1033,0.5154,0.2351,0.0563,0,0.00,0.038,0.010,0.059,SWING,-0.0502,-0.4523,2.1150,0.0102,0.3184,-0.0729,0.0300,-0.1976,0.0594,0,0.00,0.021,0.041,0.092,SWING,0.1088,-0.4077,1.5866,-0.3242,-0.2393,-0.0692,0.1952,0.2622,0.0144,1,3.75,1.755,0.186,1.102,STANCE,-0.1780,-0.1377,1.4806,-0.3041,0.2475,-0.1221
121.605,8568,tripod,0.4226,-0.0703,0.1232,0.0207,0.0306,-0.3034,0.4951,-0.1517,0.0029,0.1272,0.0877,-0.1098,1.000,0.000,0.0168,0.0250,0.0207,0.0306,-0.3034,0.1087,0,0.6500,-0.3849,0.0307,0,0.00,0.006,0.011,0.056,SWING,-0.1095,-0.3764,1.6440,0.3157,-0.2333,-0.0788,0.7651,0.0861,0.0147,1,3.87,1.534,0.189,0.630,STANCE,0.2368,-0.2489,1.6620,0.2834,0.2495,-0.1050,0.3217,-0.3417,0.0143,1,6.94,0.285,1.268,2.940,STANCE,-0.0670,-0.2102,2.1524,-0.0118,-0.2913,-0.1033,0.5313,0.2353,0.0536,0,0.00,0.038,0.006,0.060,SWING,-0.0792,-0.4332,2.0704,0.0165,0.3232,-0.0762,0.0485,-0.1978,0.0519,0,0.00,0.032,0.021,0.093,SWING,0.1155,-0.3873,1.6533,-0.3144,-0.2343,-0.0770,0.1958,0.2630,0.0144,1,3.42,1.687,0.145,0.982,STANCE,-0.1600,-0.1201,1.4188,-0.3125,0.2481,-0.1235
