# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
48.260,3124,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,-0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.460,0.104,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.32,1.056,0.729,0.430,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.13,0.176,0.303,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.173,0.285,0.067,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.238,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.86,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.283,3128,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,-0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.460,0.104,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.32,1.056,0.729,0.430,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.13,0.176,0.303,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.172,0.285,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.238,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.86,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.322,3132,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.460,0.104,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.32,1.056,0.729,0.430,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.303,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.172,0.285,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.238,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.86,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.344,3136,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.460,0.104,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.32,1.056,0.729,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.303,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.238,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.86,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.393,3140,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.460,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.729,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.303,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.415,3144,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.460,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.729,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.303,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.469,3148,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.304,0.032,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.21,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.109,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.491,3152,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.546,3156,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.568,3160,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.31,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.621,3164,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.643,3168,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.176,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.688,3172,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0003,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.175,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.712,3176,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0003,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.172,0.461,0.103,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.175,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.286,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.748,3180,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0003,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.172,0.461,0.102,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.175,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.287,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.053,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.771,3184,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0003,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.172,0.461,0.102,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.175,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.287,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.233,0.052,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.810,3188,placemove,0.6614,-0.0057,0.1344,-0.0000,0.0003,0.0641,0.0000,-0.0000,-0.0000,0.0000,0.0001,-0.0000,1.000,0.000,-0.0000,0.0003,-0.0000,0.0003,0.0641,0.1200,0,0.8930,-0.2648,0.0144,1,2.32,0.173,0.461,0.102,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.8580,0.2808,0.0144,1,2.33,1.056,0.730,0.431,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6834,-0.3490,0.0144,1,2.14,0.175,0.304,0.033,STANCE,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.20,1.172,0.287,0.066,STANCE,0.0001,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.82,0.104,0.237,0.040,STANCE,-0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.85,0.110,0.232,0.052,STANCE,-0.0000,-0.1720,1.7656,-0.2983,0.1895,-0.1200
48.832,3192,placemove,0.6614,-0.0057,0.1344,0.0001,0.0002,0.0641,0.0003,-0.0000,0.0055,-0.0003,0.0008,0.0000,1.000,0.000,0.0000,0.0002,0.0001,0.0002,0.0641,0.1193,0,0.8930,-0.2648,0.0179,1,0.00,0.002,0.263,0.035,SWING,-0.5237,-0.1972,1.7854,0.2145,-0.2733,-0.1157,0.8580,0.2808,0.0143,1,2.74,1.016,0.797,0.430,STANCE,0.5236,-0.1716,1.7650,0.2145,0.2733,-0.1201,0.6834,-0.3490,0.0144,1,2.84,0.241,0.430,0.024,STANCE,-0.0001,-0.1718,1.7654,-0.0000,-0.3440,-0.1200,0.6393,0.3376,0.0144,1,2.19,1.268,0.290,0.068,STANCE,0.0002,-0.1718,1.7654,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.99,0.092,0.245,0.086,STANCE,-0.0001,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.61,0.042,0.175,0.077,STANCE,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
48.888,3196,placemove,0.6615,-0.0057,0.1344,0.0001,0.0003,0.0641,0.0005,-0.0003,-0.0014,0.0009,0.0028,0.0002,1.000,0.000,0.0000,0.0002,0.0001,0.0003,0.0641,0.1200,0,0.8926,-0.2642,0.0281,0,0.00,0.000,0.212,0.040,SWING,-0.5237,-0.2609,1.8367,0.2141,-0.2727,-0.1049,0.8580,0.2808,0.0143,1,3.10,0.893,0.806,0.358,STANCE,0.5236,-0.1715,1.7650,0.2145,0.2733,-0.1201,0.6834,-0.3490,0.0143,1,3.85,0.181,0.616,0.018,STANCE,-0.0001,-0.1716,1.7653,-0.0000,-0.3440,-0.1201,0.6393,0.3376,0.0144,1,2.11,0.806,0.322,0.008,STANCE,0.0002,-0.1718,1.7653,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,2.28,0.046,0.337,0.022,STANCE,-0.0001,-0.1720,1.7655,-0.2983,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.34,0.131,0.130,0.073,STANCE,0.0000,-0.1721,1.7655,-0.2983,0.1895,-0.1200
48.912,3200,placemove,0.6615,-0.0057,0.1344,0.0001,0.0003,0.0641,0.0004,-0.0003,-0.0015,0.0013,0.0019,0.0002,1.000,0.000,0.0001,0.0002,0.0001,0.0003,0.0641,0.1200,0,0.8921,-0.2634,0.0392,0,0.00,0.000,0.188,0.021,SWING,-0.5237,-0.3275,1.8865,0.2137,-0.2720,-0.0937,0.8580,0.2808,0.0143,1,3.11,0.878,0.807,0.355,STANCE,0.5236,-0.1716,1.7651,0.2145,0.2733,-0.1201,0.6834,-0.3490,0.0143,1,3.87,0.182,0.616,0.024,STANCE,-0.0002,-0.1716,1.7653,-0.0000,-0.3440,-0.1201,0.6393,0.3376,0.0144,1,2.13,0.818,0.327,0.005,STANCE,0.0002,-0.1719,1.7654,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,2.30,0.033,0.333,0.027,STANCE,-0.0001,-0.1721,1.7655,-0.2984,-0.1895,-0.1200,0.3515,0.1643,0.0145,1,1.34,0.123,0.126,0.078,STANCE,0.0000,-0.1722,1.7656,-0.2983,0.1895,-0.1200
48.952,3204,placemove,0.6615,-0.0057,0.1344,0.0001,0.0003,0.0641,0.0002,-0.0001,-0.0007,0.0002,0.0005,0.0000,1.000,0.000,0.0001,0.0003,0.0001,0.0003,0.0641,0.1200,0,0.8929,-0.2645,0.0486,0,0.00,0.035,0.088,0.039,SWING,-0.5230,-0.3781,1.9072,0.2146,-0.2732,-0.0853,0.8580,0.2808,0.0143,1,2.91,0.858,0.781,0.368,STANCE,0.5236,-0.1717,1.7651,0.2145,0.2734,-0.1201,0.6834,-0.3490,0.0143,1,3.27,0.201,0.514,0.025,STANCE,-0.0002,-0.1716,1.7653,-0.0000,-0.3440,-0.1201,0.6393,0.3376,0.0144,1,2.16,0.834,0.338,0.000,STANCE,0.0002,-0.1720,1.7655,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,2.08,0.007,0.295,0.024,STANCE,-0.0001,-0.1722,1.7656,-0.2984,-0.1895,-0.1200,0.3515,0.1643,0.0146,1,1.47,0.108,0.144,0.083,STANCE,0.0000,-0.1723,1.7657,-0.2983,0.1895,-0.1200
48.973,3208,placemove,0.6615,-0.0058,0.1344,0.0001,0.0003,0.0641,0.0005,-0.0002,-0.0009,0.0012,0.0030,0.0000,1.000,0.000,0.0001,0.0003,0.0001,0.0003,0.0641,0.1200,0,0.8976,-0.2644,0.0498,0,0.00,0.372,0.002,0.029,SWING,-0.5032,-0.3824,1.8912,0.2199,-0.2732,-0.0844,0.8580,0.2808,0.0143,1,3.43,0.872,0.820,0.302,STANCE,0.5236,-0.1717,1.7651,0.2145,0.2734,-0.1201,0.6834,-0.3490,0.0143,1,3.87,0.531,0.618,0.018,STANCE,-0.0002,-0.1716,1.7653,-0.0000,-0.3440,-0.1201,0.6393,0.3376,0.0144,1,2.22,0.850,0.328,0.024,STANCE,0.0002,-0.1720,1.7655,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.97,0.101,0.309,0.013,STANCE,-0.0001,-0.1722,1.7656,-0.2984,-0.1895,-0.1200,0.3515,0.1643,0.0146,1,1.07,0.122,0.089,0.068,STANCE,0.0000,-0.1724,1.7657,-0.2983,0.1895,-0.1199
49.015,3212,placemove,0.6615,-0.0058,0.1344,0.0002,0.0004,0.0641,0.0006,-0.0002,-0.0009,0.0009,0.0037,-0.0001,1.000,0.000,0.0001,0.0003,0.0002,0.0004,0.0641,0.1200,0,0.9085,-0.2635,0.0499,0,0.00,0.568,0.007,0.037,SWING,-0.4615,-0.3798,1.8495,0.2314,-0.2731,-0.0844,0.8580,0.2808,0.0143,1,3.67,0.889,0.832,0.264,STANCE,0.5237,-0.1717,1.7651,0.2145,0.2734,-0.1201,0.6834,-0.3490,0.0142,1,3.98,0.721,0.647,0.007,STANCE,-0.0002,-0.1716,1.7653,-0.0000,-0.3440,-0.1201,0.6393,0.3376,0.0144,1,2.27,0.841,0.321,0.043,STANCE,0.0002,-0.1721,1.7655,-0.0000,0.3440,-0.1200,0.3758,-0.2140,0.0145,1,1.81,0.128,0.303,0.042,STANCE,-0.0001,-0.1722,1.7656,-0.2984,-0.1895,-0.1200,0.3515,0.1643,0.0146,1,0.89,0.133,0.058,0.066,STANCE,0.0000,-0.1725,1.7657,-0.2983,0.1895,-0.1199
