# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.419,388,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0000,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.25,0.310,0.345,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.329,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.006,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.014,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.12,0.308,0.336,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.07,0.314,0.339,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.423,392,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0000,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.25,0.310,0.345,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.334,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.008,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.12,0.309,0.335,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.326,0.339,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.427,396,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.346,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.335,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.12,0.309,0.335,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.339,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.431,400,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.346,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.335,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.12,0.309,0.335,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.338,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.435,404,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.346,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.335,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.12,0.309,0.335,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.338,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.439,408,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.346,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.335,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.335,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.338,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.444,412,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.346,0.008,,-1.0469,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.335,0.360,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.335,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.338,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.449,416,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.346,0.008,,-1.0470,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.24,0.335,0.361,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.334,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.338,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.453,420,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.347,0.008,,-1.0470,-0.1720,1.7654,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.361,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.334,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.338,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.457,424,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.347,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.361,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.334,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.337,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.461,428,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.347,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.361,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.334,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.06,0.328,0.337,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.465,432,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.26,0.310,0.347,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.361,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.309,0.334,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.337,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.469,436,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.347,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.361,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.308,0.334,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.337,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.473,440,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.347,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.362,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.308,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.337,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.478,444,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.348,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.362,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.11,0.308,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.337,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.483,448,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.348,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.362,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.308,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.336,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.487,452,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.348,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.362,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.308,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.336,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.491,456,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.348,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.25,0.335,0.362,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.007,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.308,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.328,0.336,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.495,460,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.348,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.26,0.331,0.362,0.009,,1.0470,-0.1720,1.7652,0.1001,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.012,0.476,0.202,,0.0000,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.309,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.320,0.336,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.499,464,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.348,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.26,0.333,0.363,0.009,,1.0470,-0.1720,1.7652,0.1000,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.009,0.476,0.202,,0.0001,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.309,0.333,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.324,0.336,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.503,468,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.27,0.310,0.349,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.26,0.333,0.363,0.009,,1.0470,-0.1720,1.7652,0.1000,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.009,0.476,0.202,,0.0001,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.309,0.332,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.05,0.325,0.336,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.507,472,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.28,0.310,0.349,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.26,0.333,0.363,0.009,,1.0470,-0.1720,1.7652,0.1000,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.009,0.476,0.202,,0.0001,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.309,0.332,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.04,0.325,0.335,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.511,476,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.28,0.310,0.349,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.26,0.333,0.363,0.009,,1.0470,-0.1720,1.7652,0.1000,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.009,0.476,0.202,,0.0001,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.309,0.332,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.04,0.325,0.335,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
0.516,480,tripod,0.0000,0.0005,0.1347,-0.0000,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.1200,0,0.1000,-0.3035,0.0147,1,2.28,0.310,0.349,0.008,,-1.0470,-0.1720,1.7653,0.1001,-0.3040,-0.1200,0.1001,0.3046,0.0147,1,2.26,0.333,0.363,0.009,,1.0470,-0.1720,1.7652,0.1000,0.3041,-0.1200,-0.0000,-0.3437,0.0147,1,2.01,0.005,0.478,0.196,,0.0000,-0.1721,1.7642,0.0000,-0.3442,-0.1200,-0.0000,0.3448,0.0147,1,1.97,0.009,0.476,0.202,,0.0001,-0.1721,1.7642,-0.0000,0.3442,-0.1200,-0.1001,-0.3035,0.0147,1,2.10,0.309,0.332,0.006,,1.0469,-0.1720,1.7653,-0.1001,-0.3040,-0.1200,-0.1001,0.3046,0.0147,1,2.04,0.325,0.335,0.018,,-1.0469,-0.1721,1.7652,-0.1001,0.3041,-0.1200
