t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
17.529,1492,6,0.0005,0.0002,0.1344,-0.0000,-0.0000,0.0001,0.0005,-0.0001,0.0007,-0.0001,0.0000,0.0004,0.000,0.000,0.0000,0.0000,0.2150,-0.2730,0.0144,1,2.11,1.301,0.258,0.076,,0.2150,0.2735,0.0144,1,2.14,1.316,0.273,0.062,,0.0005,-0.3438,0.0144,1,2.00,0.026,0.826,0.616,,0.0004,0.3443,0.0144,1,2.00,0.001,0.813,0.600,,-0.2140,-0.2731,0.0144,1,2.08,1.283,0.257,0.070,,-0.2141,0.2735,0.0144,1,2.12,1.303,0.264,0.067,
17.588,1496,6,0.0005,0.0002,0.1344,-0.0000,-0.0000,0.0001,0.0002,-0.0002,-0.0000,-0.0001,0.0007,-0.0001,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.24,0.360,0.172,0.205,,0.2150,0.2736,0.0144,1,2.24,0.928,0.266,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.050,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.573,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.03,0.280,0.335,0.021,,-0.2140,0.2735,0.0144,1,2.07,0.247,0.353,0.032,
17.609,1500,6,0.0005,0.0002,0.1344,-0.0000,0.0000,0.0001,0.0001,0.0001,-0.0001,-0.0001,0.0007,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.27,0.337,0.165,0.219,,0.2150,0.2736,0.0144,1,2.27,0.932,0.276,0.082,,0.0005,-0.3438,0.0144,1,2.03,0.045,0.783,0.559,,0.0004,0.3443,0.0144,1,2.02,0.603,0.863,0.658,,-0.2140,-0.2731,0.0144,1,2.03,0.264,0.335,0.021,,-0.2140,0.2735,0.0144,1,2.03,0.221,0.356,0.037,
17.664,1504,6,0.0005,0.0002,0.1344,-0.0000,0.0000,0.0001,0.0001,0.0000,-0.0001,-0.0001,0.0007,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.27,0.332,0.166,0.218,,0.2150,0.2736,0.0144,1,2.28,0.934,0.276,0.084,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.784,0.561,,0.0004,0.3443,0.0144,1,2.03,0.604,0.862,0.656,,-0.2140,-0.2731,0.0144,1,2.03,0.259,0.335,0.020,,-0.2140,0.2735,0.0144,1,2.02,0.225,0.358,0.042,
17.686,1508,6,0.0005,0.0002,0.1344,-0.0000,0.0000,0.0001,0.0001,0.0000,-0.0001,-0.0001,0.0007,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.27,0.332,0.167,0.218,,0.2150,0.2736,0.0144,1,2.28,0.934,0.277,0.084,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.604,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.02,0.258,0.334,0.019,,-0.2140,0.2735,0.0144,1,2.02,0.226,0.359,0.043,
17.731,1512,6,0.0005,0.0002,0.1344,-0.0000,0.0000,0.0001,0.0001,0.0000,-0.0001,-0.0001,0.0007,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.28,0.332,0.168,0.218,,0.2150,0.2736,0.0144,1,2.29,0.934,0.277,0.085,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.604,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.02,0.258,0.333,0.019,,-0.2140,0.2735,0.0144,1,2.01,0.226,0.358,0.043,
17.753,1516,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0001,-0.0001,0.0006,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.28,0.332,0.168,0.218,,0.2150,0.2736,0.0144,1,2.29,0.934,0.278,0.085,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.604,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.01,0.257,0.333,0.019,,-0.2140,0.2735,0.0144,1,2.01,0.226,0.357,0.044,
17.801,1520,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0001,0.0006,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.29,0.332,0.169,0.218,,0.2150,0.2736,0.0144,1,2.30,0.934,0.279,0.085,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.604,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.01,0.257,0.332,0.019,,-0.2140,0.2735,0.0144,1,2.01,0.226,0.357,0.044,
17.822,1524,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0001,0.0006,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.29,0.332,0.170,0.218,,0.2150,0.2736,0.0144,1,2.30,0.934,0.279,0.086,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.603,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.00,0.256,0.331,0.019,,-0.2140,0.2735,0.0144,1,2.00,0.226,0.356,0.044,
17.872,1528,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0006,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.30,0.332,0.171,0.218,,0.2150,0.2736,0.0144,1,2.31,0.934,0.280,0.086,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.785,0.562,,0.0004,0.3443,0.0144,1,2.03,0.603,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.00,0.256,0.330,0.019,,-0.2140,0.2735,0.0144,1,2.00,0.227,0.355,0.044,
17.893,1532,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0005,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.30,0.332,0.171,0.218,,0.2150,0.2736,0.0144,1,2.31,0.935,0.280,0.086,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.562,,0.0004,0.3443,0.0144,1,2.03,0.603,0.861,0.655,,-0.2140,-0.2731,0.0144,1,2.00,0.256,0.330,0.019,,-0.2140,0.2735,0.0144,1,1.99,0.227,0.355,0.044,
17.938,1536,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0005,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.30,0.332,0.172,0.218,,0.2150,0.2736,0.0144,1,2.32,0.935,0.281,0.087,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.562,,0.0004,0.3443,0.0144,1,2.03,0.603,0.861,0.655,,-0.2140,-0.2731,0.0145,1,1.99,0.255,0.329,0.019,,-0.2140,0.2735,0.0144,1,1.99,0.227,0.354,0.044,
17.960,1540,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0005,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.31,0.332,0.173,0.218,,0.2150,0.2736,0.0144,1,2.32,0.935,0.281,0.087,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.562,,0.0004,0.3443,0.0144,1,2.02,0.603,0.861,0.654,,-0.2140,-0.2731,0.0145,1,1.99,0.255,0.329,0.019,,-0.2140,0.2735,0.0144,1,1.99,0.227,0.354,0.044,
18.007,1544,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0005,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.31,0.332,0.173,0.218,,0.2150,0.2736,0.0144,1,2.32,0.935,0.282,0.087,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.603,0.861,0.654,,-0.2140,-0.2731,0.0145,1,1.98,0.255,0.328,0.019,,-0.2140,0.2735,0.0144,1,1.98,0.227,0.353,0.044,
18.028,1548,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0005,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.31,0.332,0.174,0.218,,0.2150,0.2736,0.0144,1,2.33,0.935,0.282,0.087,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.603,0.861,0.654,,-0.2140,-0.2731,0.0145,1,1.98,0.254,0.327,0.019,,-0.2140,0.2735,0.0144,1,1.98,0.227,0.352,0.044,
18.073,1552,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.32,0.332,0.174,0.218,,0.2150,0.2736,0.0144,1,2.33,0.935,0.283,0.088,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.603,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.98,0.254,0.327,0.019,,-0.2140,0.2735,0.0144,1,1.98,0.227,0.352,0.044,
18.095,1556,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.32,0.332,0.175,0.218,,0.2150,0.2736,0.0144,1,2.34,0.935,0.283,0.088,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.603,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.97,0.254,0.326,0.019,,-0.2140,0.2735,0.0145,1,1.97,0.227,0.351,0.044,
18.143,1560,6,0.0005,0.0002,0.1344,-0.0000,0.0001,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.32,0.332,0.176,0.218,,0.2150,0.2736,0.0144,1,2.34,0.935,0.283,0.088,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.97,0.254,0.326,0.019,,-0.2140,0.2735,0.0145,1,1.97,0.227,0.351,0.045,
18.165,1564,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.33,0.332,0.176,0.218,,0.2150,0.2736,0.0144,1,2.34,0.935,0.284,0.088,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.97,0.253,0.325,0.019,,-0.2140,0.2735,0.0145,1,1.97,0.227,0.351,0.045,
18.215,1568,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0001,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.33,0.332,0.177,0.217,,0.2150,0.2736,0.0144,1,2.35,0.935,0.284,0.089,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.786,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.96,0.253,0.325,0.019,,-0.2140,0.2735,0.0145,1,1.96,0.227,0.350,0.045,
18.237,1572,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.33,0.332,0.177,0.217,,0.2150,0.2736,0.0144,1,2.35,0.935,0.285,0.089,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.96,0.253,0.325,0.019,,-0.2140,0.2735,0.0145,1,1.96,0.228,0.350,0.045,
18.283,1576,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0004,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.33,0.332,0.178,0.217,,0.2150,0.2736,0.0144,1,2.35,0.936,0.285,0.089,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.96,0.253,0.324,0.019,,-0.2140,0.2735,0.0145,1,1.96,0.228,0.349,0.045,
18.305,1580,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.34,0.332,0.178,0.217,,0.2150,0.2736,0.0144,1,2.35,0.936,0.285,0.089,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.96,0.252,0.324,0.019,,-0.2140,0.2735,0.0145,1,1.96,0.228,0.349,0.045,
18.350,1584,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.34,0.332,0.178,0.217,,0.2150,0.2736,0.0144,1,2.36,0.936,0.286,0.089,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.95,0.252,0.323,0.019,,-0.2140,0.2735,0.0145,1,1.95,0.228,0.348,0.045,
18.371,1588,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.34,0.332,0.179,0.217,,0.2150,0.2736,0.0144,1,2.36,0.936,0.286,0.089,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.95,0.252,0.323,0.019,,-0.2140,0.2735,0.0145,1,1.95,0.228,0.348,0.045,
18.419,1592,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.34,0.332,0.179,0.217,,0.2150,0.2736,0.0144,1,2.36,0.936,0.286,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.95,0.252,0.323,0.019,,-0.2140,0.2735,0.0145,1,1.95,0.228,0.348,0.045,
18.441,1596,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.35,0.332,0.180,0.217,,0.2150,0.2736,0.0144,1,2.37,0.936,0.287,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.95,0.252,0.322,0.019,,-0.2140,0.2735,0.0145,1,1.95,0.228,0.347,0.045,
18.490,1600,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.35,0.332,0.180,0.217,,0.2150,0.2736,0.0144,1,2.37,0.936,0.287,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.654,,-0.2140,-0.2731,0.0145,1,1.95,0.251,0.322,0.019,,-0.2140,0.2735,0.0145,1,1.95,0.228,0.347,0.045,
18.512,1604,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.35,0.332,0.180,0.217,,0.2150,0.2736,0.0144,1,2.37,0.936,0.287,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.602,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.94,0.251,0.322,0.019,,-0.2140,0.2735,0.0145,1,1.94,0.228,0.347,0.045,
18.558,1608,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.35,0.332,0.181,0.217,,0.2150,0.2736,0.0144,1,2.37,0.936,0.287,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.563,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.94,0.251,0.321,0.019,,-0.2140,0.2735,0.0145,1,1.94,0.228,0.347,0.045,
18.579,1612,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0003,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.35,0.332,0.181,0.217,,0.2150,0.2736,0.0144,1,2.37,0.936,0.288,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.94,0.251,0.321,0.019,,-0.2140,0.2735,0.0145,1,1.94,0.228,0.346,0.046,
18.627,1616,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.36,0.332,0.181,0.217,,0.2150,0.2736,0.0144,1,2.38,0.936,0.288,0.090,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.94,0.251,0.321,0.019,,-0.2140,0.2735,0.0145,1,1.94,0.228,0.346,0.046,
18.649,1620,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.36,0.332,0.182,0.217,,0.2150,0.2736,0.0144,1,2.38,0.936,0.288,0.091,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.94,0.251,0.320,0.019,,-0.2140,0.2735,0.0145,1,1.94,0.228,0.346,0.046,
18.699,1624,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.36,0.332,0.182,0.217,,0.2150,0.2736,0.0144,1,2.38,0.936,0.288,0.091,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.320,0.019,,-0.2140,0.2735,0.0145,1,1.93,0.228,0.345,0.046,
18.721,1628,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.36,0.332,0.182,0.217,,0.2150,0.2736,0.0144,1,2.38,0.936,0.289,0.091,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.320,0.019,,-0.2140,0.2735,0.0145,1,1.93,0.228,0.345,0.046,
18.768,1632,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.36,0.332,0.183,0.217,,0.2150,0.2736,0.0144,1,2.38,0.936,0.289,0.091,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.320,0.019,,-0.2140,0.2735,0.0145,1,1.93,0.228,0.345,0.046,
18.790,1636,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.36,0.332,0.183,0.217,,0.2150,0.2736,0.0144,1,2.38,0.937,0.289,0.091,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.319,0.019,,-0.2140,0.2735,0.0145,1,1.93,0.228,0.345,0.046,
18.839,1640,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.183,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.289,0.091,,0.0005,-0.3438,0.0144,1,2.03,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.319,0.019,,-0.2140,0.2735,0.0145,1,1.93,0.228,0.344,0.046,
18.861,1644,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.183,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.289,0.091,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.319,0.019,,-0.2140,0.2735,0.0145,1,1.93,0.228,0.344,0.046,
18.911,1648,6,0.0005,0.0002,0.1344,-0.0000,0.0002,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.184,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.290,0.091,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.93,0.250,0.319,0.019,,-0.2140,0.2735,0.0145,1,1.92,0.228,0.344,0.046,
18.932,1652,6,0.0005,0.0002,0.1344,-0.0000,0.0003,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.184,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.290,0.091,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.92,0.250,0.318,0.019,,-0.2140,0.2735,0.0145,1,1.92,0.229,0.344,0.046,
18.981,1656,6,0.0005,0.0002,0.1344,-0.0000,0.0003,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.184,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.290,0.091,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.92,0.249,0.318,0.019,,-0.2140,0.2735,0.0145,1,1.92,0.229,0.344,0.046,
19.002,1660,6,0.0005,0.0002,0.1344,-0.0000,0.0003,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.184,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.290,0.091,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.92,0.249,0.318,0.019,,-0.2140,0.2735,0.0145,1,1.92,0.229,0.343,0.046,
19.049,1664,6,0.0005,0.0002,0.1344,-0.0000,0.0003,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.37,0.332,0.184,0.217,,0.2150,0.2736,0.0144,1,2.39,0.937,0.290,0.092,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.92,0.249,0.318,0.019,,-0.2140,0.2735,0.0145,1,1.92,0.229,0.343,0.046,
19.071,1668,6,0.0005,0.0002,0.1344,-0.0000,0.0003,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0001,0.0000,0.000,0.000,0.0000,0.0000,0.2150,-0.2731,0.0144,1,2.38,0.332,0.185,0.217,,0.2150,0.2736,0.0144,1,2.40,0.937,0.290,0.092,,0.0005,-0.3438,0.0144,1,2.02,0.044,0.787,0.564,,0.0004,0.3443,0.0144,1,2.02,0.601,0.860,0.653,,-0.2140,-0.2731,0.0145,1,1.92,0.249,0.318,0.019,,-0.2140,0.2735,0.0145,1,1.92,0.229,0.343,0.046,
