# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.521,504,placemove,0.6024,-0.0413,0.1324,-0.0058,0.0221,0.0032,0.0940,-0.0090,0.0016,0.0778,-0.0005,0.0199,1.000,0.000,-0.0053,0.0203,-0.0058,0.0221,0.0032,0.1173,0,0.7478,-0.3435,0.0148,1,7.19,1.746,1.236,0.017,SHIFT,-0.8433,-0.1946,1.7645,0.1469,-0.3020,-0.1162,0.7722,0.2559,0.0151,1,0.00,0.006,0.042,0.013,SHIFT,0.7287,-0.2208,1.7699,0.1733,0.2972,-0.1116,0.6426,-0.3868,0.0153,1,0.00,0.015,0.012,0.005,SHIFT,0.1791,-0.1827,1.7430,0.0416,-0.3449,-0.1182,0.5975,0.2973,0.0149,0,7.51,1.507,0.879,0.356,SHIFT,0.0055,-0.1963,1.8163,-0.0012,0.3393,-0.1157,0.2184,-0.1826,0.0148,1,0.00,0.001,0.124,0.043,SHIFT,-0.2991,-0.0738,1.2724,-0.3818,-0.1393,-0.1268,0.2783,0.1917,0.0152,1,0.00,0.023,0.052,0.012,SHIFT,-0.1029,-0.1260,1.4349,-0.3207,0.2347,-0.1229
3.553,508,placemove,0.6044,-0.0413,0.1322,-0.0057,0.0231,0.0035,0.1413,0.0012,-0.0099,-0.0460,0.2459,-0.0221,1.000,0.000,-0.0052,0.0201,-0.0057,0.0231,0.0035,0.1171,0,0.7477,-0.3435,0.0150,1,0.00,0.009,0.002,0.001,SHIFT,-0.8518,-0.1979,1.7694,0.1449,-0.3021,-0.1156,0.7721,0.2558,0.0152,0,0.00,0.101,0.025,0.006,SHIFT,0.7358,-0.2211,1.7743,0.1715,0.2972,-0.1116,0.6424,-0.3868,0.0149,1,2.49,0.814,0.095,0.584,SHIFT,0.1704,-0.1812,1.7442,0.0396,-0.3449,-0.1185,0.5975,0.2973,0.0150,1,0.00,0.106,0.071,0.007,SHIFT,0.0133,-0.1984,1.8177,-0.0030,0.3393,-0.1153,0.2183,-0.1826,0.0154,1,0.00,0.048,0.071,0.016,SHIFT,-0.3012,-0.0730,1.2583,-0.3838,-0.1392,-0.1262,0.2782,0.1917,0.0149,0,0.53,0.443,0.016,0.041,SHIFT,-0.0994,-0.1203,1.4194,-0.3225,0.2349,-0.1235
3.595,512,placemove,0.6063,-0.0413,0.1325,-0.0055,0.0228,0.0038,0.1141,0.0217,0.0599,-0.1475,0.1267,0.0200,1.000,0.000,-0.0049,0.0202,-0.0055,0.0228,0.0038,0.1175,0,0.7477,-0.3436,0.0149,0,4.32,2.159,0.987,0.424,SHIFT,-0.8606,-0.1948,1.7692,0.1429,-0.3021,-0.1161,0.7722,0.2558,0.0149,1,6.91,2.314,0.931,0.251,SHIFT,0.7433,-0.2176,1.7755,0.1697,0.2972,-0.1122,0.6425,-0.3868,0.0150,1,0.00,0.037,0.001,0.001,SHIFT,0.1618,-0.1815,1.7466,0.0375,-0.3449,-0.1184,0.5976,0.2973,0.0152,0,0.00,0.026,0.118,0.005,SHIFT,0.0214,-0.1962,1.8156,-0.0048,0.3393,-0.1157,0.2183,-0.1825,0.0149,0,0.00,0.005,0.169,0.059,SHIFT,-0.3032,-0.0633,1.2356,-0.3858,-0.1390,-0.1272,0.2783,0.1917,0.0150,1,0.00,0.038,0.080,0.023,SHIFT,-0.0959,-0.1175,1.4058,-0.3244,0.2350,-0.1235
3.633,516,placemove,0.6082,-0.0413,0.1326,-0.0050,0.0234,0.0039,0.1156,0.0096,0.0413,-0.0584,0.0944,0.0059,1.000,0.000,-0.0049,0.0205,-0.0050,0.0234,0.0039,0.1176,0,0.7475,-0.3435,0.0146,1,1.86,0.174,0.275,0.288,STANCE,-0.8692,-0.1946,1.7714,0.1409,-0.3022,-0.1162,0.7721,0.2558,0.0154,1,0.00,0.025,0.011,0.007,STANCE,0.7509,-0.2196,1.7811,0.1678,0.2971,-0.1119,0.6423,-0.3867,0.0149,0,30.08,0.397,2.940,2.155,STANCE,0.1531,-0.1798,1.7474,0.0355,-0.3449,-0.1187,0.5974,0.2973,0.0149,1,19.13,0.499,2.830,0.514,STANCE,0.0297,-0.1930,1.8131,-0.0067,0.3393,-0.1162,0.2181,-0.1824,0.0150,0,10.36,0.825,0.675,0.876,STANCE,-0.3051,-0.0572,1.2159,-0.3878,-0.1389,-0.1275,0.2782,0.1919,0.0158,0,0.00,0.025,0.172,0.006,STANCE,-0.0922,-0.1159,1.3933,-0.3263,0.2351,-0.1234
3.687,520,placemove,0.6090,-0.0414,0.1330,-0.0046,0.0246,0.0038,0.0340,-0.0075,0.0776,0.0411,0.1684,0.0019,1.000,0.000,-0.0047,0.0210,-0.0046,0.0246,0.0038,0.1182,0,0.7475,-0.3435,0.0149,1,4.55,0.414,0.359,0.439,STANCE,-0.8717,-0.1949,1.7723,0.1403,-0.3021,-0.1161,0.7723,0.2558,0.0148,1,0.37,0.220,0.018,0.027,STANCE,0.7526,-0.2140,1.7779,0.1674,0.2970,-0.1128,0.6423,-0.3867,0.0147,1,0.00,0.025,0.075,0.003,STANCE,0.1506,-0.1776,1.7463,0.0349,-0.3449,-0.1191,0.5983,0.2973,0.0203,0,0.00,0.005,0.093,0.009,SWING,0.0292,-0.2304,1.8412,-0.0066,0.3393,-0.1099,0.2182,-0.1822,0.0154,0,0.00,0.020,0.113,0.011,STANCE,-0.3059,-0.0544,1.2096,-0.3883,-0.1388,-0.1277,0.2784,0.1920,0.0149,0,2.64,0.075,0.117,0.294,STANCE,-0.0916,-0.1052,1.3812,-0.3267,0.2352,-0.1251
3.711,524,placemove,0.6093,-0.0414,0.1334,-0.0046,0.0258,0.0041,0.0241,0.0018,-0.0199,0.0133,0.0812,0.0143,1.000,0.000,-0.0044,0.0219,-0.0046,0.0258,0.0041,0.1184,0,0.7476,-0.3435,0.0149,1,0.00,0.002,0.036,0.002,STANCE,-0.8725,-0.1941,1.7719,0.1401,-0.3022,-0.1162,0.7724,0.2558,0.0148,1,0.00,0.005,0.042,0.000,STANCE,0.7527,-0.2137,1.7778,0.1673,0.2970,-0.1129,0.6423,-0.3867,0.0149,1,0.00,0.003,0.038,0.001,STANCE,0.1496,-0.1772,1.7464,0.0347,-0.3449,-0.1192,0.5990,0.2953,0.0320,0,0.00,0.013,0.099,0.102,SWING,0.0280,-0.2970,1.9045,-0.0062,0.3367,-0.0987,0.2181,-0.1822,0.0148,1,0.00,0.001,0.019,0.013,STANCE,-0.3065,-0.0456,1.2002,-0.3885,-0.1386,-0.1292,0.2783,0.1920,0.0154,1,0.00,0.003,0.052,0.004,STANCE,-0.0918,-0.1044,1.3794,-0.3268,0.2353,-0.1253
3.742,528,placemove,0.6094,-0.0413,0.1321,-0.0047,0.0255,0.0042,-0.0037,0.0031,-0.0579,-0.0273,-0.0409,0.0110,1.000,0.000,-0.0042,0.0227,-0.0047,0.0255,0.0042,0.1172,0,0.7477,-0.3434,0.0149,1,3.49,0.178,0.507,0.078,STANCE,-0.8731,-0.2009,1.7773,0.1399,-0.3022,-0.1151,0.7726,0.2559,0.0148,1,12.01,0.607,1.649,0.459,STANCE,0.7527,-0.2211,1.7835,0.1673,0.2970,-0.1116,0.6425,-0.3866,0.0149,1,3.37,0.273,0.546,0.010,STANCE,0.1490,-0.1844,1.7524,0.0345,-0.3449,-0.1179,0.5999,0.2917,0.0418,0,0.00,0.028,0.215,0.040,SWING,0.0264,-0.3637,1.9698,-0.0058,0.3332,-0.0877,0.2183,-0.1821,0.0149,1,9.96,0.031,1.381,0.321,STANCE,-0.3070,-0.0532,1.2066,-0.3886,-0.1385,-0.1278,0.2785,0.1921,0.0152,0,0.00,0.022,0.185,0.015,STANCE,-0.0920,-0.1092,1.3829,-0.3269,0.2354,-0.1244
3.765,532,placemove,0.6097,-0.0414,0.1315,-0.0045,0.0268,0.0044,0.0017,-0.0017,-0.0138,0.0061,-0.0134,0.0073,1.000,0.000,-0.0041,0.0234,-0.0045,0.0268,0.0044,0.1166,0,0.7478,-0.3434,0.0148,1,8.61,0.027,1.011,0.494,STANCE,-0.8736,-0.2050,1.7806,0.1398,-0.3022,-0.1144,0.7726,0.2559,0.0148,1,5.00,0.222,0.550,0.294,STANCE,0.7527,-0.2253,1.7868,0.1673,0.2970,-0.1109,0.6425,-0.3866,0.0150,1,0.00,0.002,0.054,0.007,STANCE,0.1485,-0.1888,1.7560,0.0344,-0.3449,-0.1172,0.6006,0.2920,0.0519,0,0.00,0.058,0.156,0.012,SWING,0.0246,-0.4304,1.9998,-0.0054,0.3342,-0.0770,0.2183,-0.1821,0.0156,0,0.00,0.003,0.108,0.002,STANCE,-0.3073,-0.0571,1.2097,-0.3887,-0.1384,-0.1271,0.2785,0.1921,0.0149,1,5.24,0.293,0.623,0.290,STANCE,-0.0921,-0.1093,1.3826,-0.3269,0.2355,-0.1243
3.797,536,placemove,0.6098,-0.0412,0.1318,-0.0048,0.0274,0.0053,0.0142,0.0054,-0.0366,0.0599,0.0442,0.0770,1.000,0.000,-0.0043,0.0239,-0.0048,0.0274,0.0053,0.1166,0,0.7480,-0.3433,0.0152,1,0.00,0.044,0.051,0.001,STANCE,-0.8740,-0.2057,1.7809,0.1397,-0.3022,-0.1143,0.7725,0.2560,0.0149,1,0.00,0.089,0.019,0.003,STANCE,0.7527,-0.2256,1.7872,0.1673,0.2970,-0.1108,0.6427,-0.3865,0.0150,1,0.00,0.050,0.049,0.004,STANCE,0.1480,-0.1866,1.7543,0.0343,-0.3449,-0.1175,0.6067,0.2969,0.0626,0,0.00,0.483,0.055,0.034,SWING,-0.0072,-0.4961,1.9991,0.0016,0.3391,-0.0664,0.2183,-0.1823,0.0151,1,0.00,0.080,0.023,0.001,STANCE,-0.3075,-0.0514,1.2036,-0.3889,-0.1384,-0.1281,0.2784,0.1920,0.0155,1,0.00,0.096,0.018,0.005,STANCE,-0.0921,-0.1108,1.3835,-0.3269,0.2355,-0.1240
3.840,540,placemove,0.6098,-0.0411,0.1315,-0.0058,0.0262,0.0058,0.0148,0.0041,0.0305,-0.0146,0.0114,-0.0091,1.000,0.000,-0.0045,0.0241,-0.0058,0.0262,0.0058,0.1168,0,0.7483,-0.3431,0.0148,1,0.00,0.000,0.026,0.008,STANCE,-0.8741,-0.2026,1.7786,0.1397,-0.3022,-0.1148,0.7723,0.2562,0.0150,1,0.00,0.006,0.012,0.009,STANCE,0.7530,-0.2284,1.7892,0.1673,0.2970,-0.1104,0.6430,-0.3864,0.0150,0,0.00,0.004,0.030,0.012,STANCE,0.1480,-0.1855,1.7533,0.0343,-0.3449,-0.1177,0.6202,0.2997,0.0654,0,0.00,0.099,0.024,0.016,SWING,-0.0707,-0.5113,1.9878,0.0160,0.3412,-0.0637,0.2185,-0.1825,0.0146,1,0.00,0.006,0.018,0.015,STANCE,-0.3073,-0.0521,1.2039,-0.3889,-0.1385,-0.1279,0.2783,0.1918,0.0144,1,0.07,0.017,0.007,0.015,STANCE,-0.0917,-0.1089,1.3816,-0.3270,0.2355,-0.1244
3.877,544,placemove,0.6099,-0.0409,0.1306,-0.0064,0.0263,0.0056,-0.0099,-0.0080,-0.1123,0.1300,-0.0784,-0.0015,1.000,0.000,-0.0052,0.0239,-0.0064,0.0263,0.0056,0.1154,0,0.7484,-0.3431,0.0159,0,0.00,0.043,0.095,0.012,STANCE,-0.8737,-0.2123,1.7855,0.1398,-0.3022,-0.1131,0.7725,0.2563,0.0149,0,6.42,0.343,0.127,1.501,STANCE,0.7530,-0.2338,1.7937,0.1672,0.2969,-0.1094,0.6432,-0.3864,0.0153,1,0.00,0.044,0.152,0.011,STANCE,0.1484,-0.1919,1.7578,0.0344,-0.3450,-0.1166,0.6358,0.3017,0.0652,0,0.00,0.094,0.031,0.033,SWING,-0.1374,-0.5173,1.9674,0.0315,0.3430,-0.0624,0.2187,-0.1825,0.0156,1,0.00,0.012,0.143,0.027,STANCE,-0.3068,-0.0619,1.2134,-0.3888,-0.1386,-0.1262,0.2784,0.1918,0.0147,1,0.00,0.029,0.068,0.014,STANCE,-0.0914,-0.1170,1.3892,-0.3270,0.2354,-0.1229
3.932,548,placemove,0.6099,-0.0409,0.1302,-0.0064,0.0263,0.0055,-0.0004,0.0054,-0.0193,-0.0331,0.0119,-0.0085,1.000,0.000,-0.0053,0.0237,-0.0064,0.0263,0.0055,0.1153,0,0.7484,-0.3431,0.0148,1,2.41,0.212,0.444,0.035,STANCE,-0.8734,-0.2089,1.7828,0.1399,-0.3023,-0.1137,0.7725,0.2563,0.0148,1,5.07,0.491,0.274,0.695,STANCE,0.7531,-0.2352,1.7948,0.1672,0.2969,-0.1092,0.6432,-0.3864,0.0151,1,0.00,0.001,0.010,0.002,STANCE,0.1487,-0.1929,1.7584,0.0344,-0.3450,-0.1164,0.6517,0.3032,0.0648,0,0.00,0.109,0.027,0.014,SWING,-0.2040,-0.5157,1.9407,0.0474,0.3442,-0.0621,0.2187,-0.1825,0.0147,1,3.13,0.599,0.438,0.129,STANCE,-0.3065,-0.0595,1.2114,-0.3888,-0.1387,-0.1266,0.2784,0.1918,0.0150,1,0.00,0.002,0.022,0.000,STANCE,-0.0912,-0.1203,1.3924,-0.3270,0.2353,-0.1224
3.978,552,placemove,0.6099,-0.0408,0.1298,-0.0066,0.0268,0.0054,0.0157,0.0015,0.0072,-0.0016,0.1226,-0.0053,1.000,0.000,-0.0056,0.0237,-0.0066,0.0268,0.0054,0.1149,0,0.7484,-0.3431,0.0149,1,0.00,0.005,0.038,0.006,STANCE,-0.8732,-0.2123,1.7853,0.1399,-0.3023,-0.1131,0.7725,0.2562,0.0147,1,4.77,1.006,0.356,0.536,STANCE,0.7531,-0.2383,1.7971,0.1672,0.2969,-0.1087,0.6432,-0.3864,0.0149,1,6.68,0.052,0.775,0.414,STANCE,0.1489,-0.1941,1.7592,0.0345,-0.3450,-0.1162,0.6636,0.3028,0.0640,0,0.00,0.177,0.091,0.007,SWING,-0.2470,-0.5143,1.9276,0.0577,0.3437,-0.0621,0.2187,-0.1825,0.0149,1,0.00,0.009,0.027,0.003,STANCE,-0.3062,-0.0625,1.2143,-0.3887,-0.1388,-0.1261,0.2784,0.1918,0.0149,0,3.40,0.578,0.470,0.075,STANCE,-0.0910,-0.1216,1.3937,-0.3270,0.2352,-0.1221
4.003,556,placemove,0.6100,-0.0408,0.1297,-0.0064,0.0271,0.0053,0.0014,0.0004,0.0298,0.0050,-0.0099,-0.0022,1.000,0.000,-0.0057,0.0241,-0.0064,0.0271,0.0053,0.1149,0,0.7484,-0.3431,0.0149,1,2.10,0.098,0.084,0.281,STANCE,-0.8733,-0.2133,1.7861,0.1399,-0.3023,-0.1130,0.7725,0.2562,0.0146,1,3.67,0.516,0.135,0.576,STANCE,0.7533,-0.2385,1.7974,0.1672,0.2969,-0.1086,0.6432,-0.3864,0.0148,1,3.01,0.236,0.372,0.116,STANCE,0.1489,-0.1945,1.7593,0.0345,-0.3450,-0.1162,0.6646,0.3030,0.0570,0,0.00,0.001,0.110,0.047,SWING,-0.2497,-0.4650,1.9022,0.0584,0.3441,-0.0702,0.2187,-0.1825,0.0151,0,0.00,0.001,0.118,0.009,STANCE,-0.3060,-0.0623,1.2137,-0.3888,-0.1388,-0.1261,0.2784,0.1918,0.0149,1,2.87,0.536,0.180,0.334,STANCE,-0.0907,-0.1211,1.3933,-0.3270,0.2352,-0.1222
4.036,560,placemove,0.6102,-0.0408,0.1300,-0.0063,0.0281,0.0052,-0.0004,-0.0001,-0.0235,0.0003,0.0001,0.0008,1.000,0.000,-0.0058,0.0245,-0.0063,0.0281,0.0052,0.1150,0,0.7485,-0.3431,0.0149,1,3.30,0.196,0.272,0.321,STANCE,-0.8734,-0.2121,1.7852,0.1399,-0.3023,-0.1132,0.7725,0.2563,0.0146,1,4.96,0.302,0.379,0.541,STANCE,0.7536,-0.2372,1.7964,0.1671,0.2969,-0.1089,0.6432,-0.3864,0.0150,1,1.43,0.071,0.147,0.094,STANCE,0.1487,-0.1935,1.7586,0.0345,-0.3450,-0.1163,0.6649,0.3061,0.0467,0,0.00,0.009,0.114,0.017,SWING,-0.2481,-0.3983,1.8454,0.0589,0.3475,-0.0810,0.2187,-0.1825,0.0149,1,1.63,0.274,0.021,0.311,STANCE,-0.3060,-0.0574,1.2088,-0.3888,-0.1389,-0.1270,0.2785,0.1918,0.0155,1,0.00,0.006,0.012,0.003,STANCE,-0.0905,-0.1208,1.3926,-0.3271,0.2351,-0.1223
4.060,564,placemove,0.6103,-0.0408,0.1299,-0.0062,0.0286,0.0052,0.0034,-0.0009,-0.0222,0.0043,0.0141,-0.0014,1.000,0.000,-0.0057,0.0250,-0.0062,0.0286,0.0052,0.1150,0,0.7485,-0.3431,0.0148,1,4.48,0.083,0.441,0.378,STANCE,-0.8735,-0.2128,1.7859,0.1399,-0.3022,-0.1130,0.7725,0.2562,0.0146,1,3.44,0.478,0.061,0.604,STANCE,0.7539,-0.2379,1.7971,0.1670,0.2969,-0.1087,0.6432,-0.3864,0.0150,1,1.34,0.158,0.141,0.094,STANCE,0.1486,-0.1946,1.7594,0.0344,-0.3450,-0.1162,0.6651,0.3096,0.0356,0,0.00,0.013,0.147,0.025,SWING,-0.2463,-0.3316,1.7840,0.0593,0.3508,-0.0920,0.2187,-0.1825,0.0153,1,0.00,0.014,0.004,0.004,STANCE,-0.3059,-0.0593,1.2100,-0.3889,-0.1389,-0.1266,0.2784,0.1918,0.0149,1,3.81,0.571,0.376,0.341,STANCE,-0.0903,-0.1167,1.3887,-0.3272,0.2351,-0.1230
4.100,568,placemove,0.6109,-0.0408,0.1303,-0.0062,0.0291,0.0052,0.0747,0.0023,0.0209,0.0206,0.0794,0.0027,1.000,0.000,-0.0057,0.0255,-0.0062,0.0291,0.0052,0.1154,0,0.7484,-0.3431,0.0148,1,0.11,0.014,0.030,0.007,SHIFT,-0.8763,-0.2110,1.7852,0.1392,-0.3022,-0.1134,0.7724,0.2563,0.0146,1,0.00,0.062,0.006,0.008,SHIFT,0.7567,-0.2362,1.7969,0.1663,0.2969,-0.1090,0.6431,-0.3864,0.0150,1,0.00,0.083,0.003,0.007,SHIFT,0.1458,-0.1930,1.7589,0.0338,-0.3450,-0.1164,0.6641,0.3079,0.0242,0,0.00,0.066,0.117,0.001,SHIFT,-0.2430,-0.2650,1.7583,0.0579,0.3484,-0.1037,0.2185,-0.1826,0.0148,1,0.00,0.024,0.003,0.012,SHIFT,-0.3064,-0.0516,1.1980,-0.3896,-0.1389,-0.1277,0.2783,0.1918,0.0151,1,0.00,0.033,0.024,0.002,SHIFT,-0.0888,-0.1148,1.3831,-0.3279,0.2351,-0.1232
4.131,572,placemove,0.6125,-0.0409,0.1301,-0.0057,0.0283,0.0051,0.0929,-0.0181,0.0532,0.1373,-0.0740,0.0006,1.000,0.000,-0.0056,0.0259,-0.0057,0.0283,0.0051,0.1151,0,0.7483,-0.3430,0.0149,1,0.00,0.044,0.051,0.000,SHIFT,-0.8841,-0.2133,1.7891,0.1374,-0.3022,-0.1129,0.7723,0.2564,0.0149,1,0.00,0.039,0.009,0.011,SHIFT,0.7646,-0.2387,1.8018,0.1645,0.2970,-0.1086,0.6430,-0.3864,0.0148,1,13.20,1.219,2.446,0.288,SHIFT,0.1380,-0.1931,1.7606,0.0320,-0.3450,-0.1164,0.6624,0.3033,0.0140,0,11.35,0.036,2.940,1.186,SHIFT,-0.2349,-0.2147,1.7520,0.0549,0.3445,-0.1126,0.2181,-0.1826,0.0148,1,0.00,0.043,0.259,0.039,SHIFT,-0.3077,-0.0492,1.1809,-0.3916,-0.1390,-0.1272,0.2781,0.1918,0.0148,0,4.15,1.415,0.064,0.506,SHIFT,-0.0848,-0.1112,1.3692,-0.3298,0.2351,-0.1233
4.185,576,placemove,0.6143,-0.0412,0.1308,-0.0032,0.0268,0.0048,0.1041,-0.0219,-0.0039,0.0901,-0.0771,-0.0396,1.000,0.000,-0.0047,0.0254,-0.0032,0.0268,0.0048,0.1158,0,0.7482,-0.3430,0.0153,0,0.00,0.086,0.004,0.001,SHIFT,-0.8921,-0.2140,1.7921,0.1355,-0.3022,-0.1128,0.7725,0.2563,0.0172,0,0.00,0.081,0.025,0.003,SHIFT,0.7724,-0.2416,1.8071,0.1626,0.2971,-0.1081,0.6430,-0.3864,0.0148,1,0.00,0.084,0.046,0.004,SHIFT,0.1300,-0.1943,1.7635,0.0301,-0.3450,-0.1162,0.6624,0.3024,0.0142,1,0.00,0.080,0.029,0.002,SHIFT,-0.2271,-0.2073,1.7554,0.0528,0.3436,-0.1140,0.2184,-0.1823,0.0149,1,0.00,0.025,0.037,0.000,SHIFT,-0.3093,-0.0466,1.1665,-0.3933,-0.1388,-0.1269,0.2783,0.1920,0.0157,1,0.00,0.036,0.054,0.005,SHIFT,-0.0813,-0.1095,1.3566,-0.3317,0.2352,-0.1231
4.212,580,placemove,0.6161,-0.0413,0.1300,-0.0040,0.0270,0.0047,0.1164,0.0061,-0.0413,-0.0851,0.1531,0.0064,1.000,0.000,-0.0037,0.0246,-0.0040,0.0270,0.0047,0.1149,0,0.7481,-0.3431,0.0147,1,5.65,0.525,0.723,0.296,SHIFT,-0.9000,-0.2129,1.7939,0.1337,-0.3020,-0.1130,0.7725,0.2562,0.0164,0,0.00,0.081,0.075,0.007,SHIFT,0.7802,-0.2400,1.8086,0.1608,0.2972,-0.1084,0.6429,-0.3864,0.0155,1,0.00,0.092,0.004,0.004,SHIFT,0.1223,-0.2004,1.7709,0.0283,-0.3448,-0.1152,0.6624,0.3021,0.0149,1,2.84,0.874,0.685,0.260,SHIFT,-0.2195,-0.2163,1.7652,0.0510,0.3436,-0.1124,0.2184,-0.1823,0.0153,1,0.00,0.030,0.001,0.003,SHIFT,-0.3110,-0.0472,1.1544,-0.3951,-0.1387,-0.1259,0.2783,0.1920,0.0149,1,3.93,0.408,0.252,1.094,SHIFT,-0.0781,-0.1057,1.3426,-0.3334,0.2353,-0.1233
