# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
7.284,1332,tripod,0.0032,0.0122,0.1483,-0.0446,0.0148,-0.0009,0.0095,-0.0089,-0.0001,0.0537,0.0521,0.0019,0.000,0.000,-0.0410,0.0122,-0.0446,0.0148,-0.0009,0.1239,0,0.2982,-0.1882,0.0278,1,0.00,0.003,0.050,0.004,,-0.0230,-0.1426,1.7316,0.2969,-0.1948,-0.1251,0.2987,0.1912,0.0149,1,4.51,0.092,0.857,0.130,,-0.0157,-0.1662,1.7827,0.2972,0.1848,-0.1209,-0.0002,-0.3423,0.0410,1,5.48,0.368,0.581,0.394,,-0.0065,-0.1544,1.7155,-0.0015,-0.3494,-0.1231,0.0005,0.3463,0.0169,1,0.00,0.004,0.020,0.002,,0.0050,-0.1924,1.8113,-0.0011,0.3396,-0.1164,-0.2989,-0.1888,0.0241,1,0.16,0.011,0.002,0.022,,0.0180,-0.0719,1.6500,-0.3000,-0.1953,-0.1374,-0.2981,0.1915,0.0216,1,3.92,0.262,0.454,0.215,,0.0214,-0.1544,1.7601,-0.2996,0.1846,-0.1230
7.306,1336,tripod,0.0034,0.0120,0.1482,-0.0433,0.0158,-0.0009,0.0117,-0.0143,-0.0082,0.0819,0.0598,0.0010,0.000,0.000,-0.0402,0.0130,-0.0433,0.0158,-0.0009,0.1238,0,0.2982,-0.1883,0.0267,1,0.00,0.001,0.038,0.002,,-0.0232,-0.1399,1.7296,0.2969,-0.1948,-0.1256,0.2987,0.1912,0.0149,1,5.60,0.004,0.955,0.033,,-0.0155,-0.1669,1.7834,0.2972,0.1848,-0.1208,-0.0002,-0.3423,0.0403,1,1.70,0.175,0.170,0.107,,-0.0067,-0.1533,1.7146,-0.0016,-0.3494,-0.1233,0.0005,0.3462,0.0176,1,0.00,0.003,0.030,0.003,,0.0052,-0.1943,1.8127,-0.0012,0.3396,-0.1160,-0.2988,-0.1888,0.0245,1,3.80,0.021,0.636,0.012,,0.0178,-0.0744,1.6521,-0.3001,-0.1953,-0.1370,-0.2981,0.1914,0.0225,1,1.56,0.202,0.131,0.115,,0.0214,-0.1572,1.7620,-0.2996,0.1846,-0.1225
7.327,1340,tripod,0.0036,0.0117,0.1480,-0.0418,0.0168,-0.0009,0.0130,-0.0153,-0.0111,0.0813,0.0591,0.0012,0.000,0.000,-0.0392,0.0139,-0.0418,0.0168,-0.0009,0.1237,0,0.2982,-0.1884,0.0252,1,0.00,0.002,0.033,0.004,,-0.0233,-0.1357,1.7265,0.2968,-0.1948,-0.1263,0.2987,0.1911,0.0149,1,6.38,0.049,1.006,0.060,,-0.0153,-0.1679,1.7845,0.2971,0.1848,-0.1206,-0.0002,-0.3424,0.0395,1,0.00,0.003,0.035,0.001,,-0.0070,-0.1526,1.7144,-0.0016,-0.3493,-0.1234,0.0005,0.3462,0.0183,1,0.00,0.002,0.033,0.003,,0.0054,-0.1969,1.8144,-0.0012,0.3396,-0.1156,-0.2988,-0.1888,0.0248,1,5.87,0.005,1.038,0.057,,0.0174,-0.0771,1.6543,-0.3002,-0.1953,-0.1365,-0.2980,0.1914,0.0234,1,0.23,0.033,0.004,0.009,,0.0213,-0.1605,1.7642,-0.2997,0.1847,-0.1219
7.349,1344,tripod,0.0038,0.0115,0.1479,-0.0406,0.0178,-0.0008,0.0122,-0.0139,-0.0111,0.0617,0.0512,0.0012,0.000,0.000,-0.0380,0.0148,-0.0406,0.0178,-0.0008,0.1235,0,0.2982,-0.1885,0.0239,1,0.73,0.101,0.076,0.023,,-0.0233,-0.1322,1.7242,0.2967,-0.1948,-0.1269,0.2987,0.1911,0.0148,1,5.80,0.084,0.907,0.058,,-0.0149,-0.1691,1.7857,0.2971,0.1849,-0.1204,-0.0001,-0.3425,0.0388,1,0.00,0.005,0.038,0.000,,-0.0073,-0.1522,1.7144,-0.0017,-0.3493,-0.1235,0.0006,0.3462,0.0190,1,0.00,0.003,0.032,0.004,,0.0056,-0.1995,1.8160,-0.0013,0.3397,-0.1152,-0.2988,-0.1888,0.0252,1,5.42,0.122,0.975,0.074,,0.0170,-0.0798,1.6565,-0.3003,-0.1952,-0.1361,-0.2980,0.1914,0.0244,1,0.67,0.101,0.053,0.029,,0.0211,-0.1643,1.7666,-0.2997,0.1848,-0.1213
7.370,1348,tripod,0.0040,0.0113,0.1477,-0.0396,0.0186,-0.0008,0.0121,-0.0145,-0.0107,0.0592,0.0490,0.0020,0.000,0.000,-0.0370,0.0157,-0.0396,0.0186,-0.0008,0.1234,0,0.2982,-0.1886,0.0227,1,0.00,0.003,0.034,0.002,,-0.0233,-0.1295,1.7227,0.2966,-0.1947,-0.1274,0.2987,0.1911,0.0148,1,6.38,0.053,1.004,0.061,,-0.0145,-0.1706,1.7871,0.2970,0.1850,-0.1201,-0.0001,-0.3425,0.0379,1,0.00,0.003,0.033,0.003,,-0.0077,-0.1499,1.7130,-0.0018,-0.3492,-0.1239,0.0006,0.3462,0.0192,1,0.00,0.002,0.031,0.000,,0.0059,-0.1995,1.8156,-0.0013,0.3397,-0.1152,-0.2988,-0.1888,0.0255,1,5.83,0.005,1.030,0.056,,0.0164,-0.0825,1.6587,-0.3004,-0.1951,-0.1356,-0.2980,0.1914,0.0253,1,0.29,0.040,0.001,0.011,,0.0209,-0.1684,1.7691,-0.2998,0.1849,-0.1206
7.391,1352,tripod,0.0042,0.0110,0.1475,-0.0386,0.0194,-0.0007,0.0119,-0.0145,-0.0073,0.0578,0.0462,0.0021,0.000,0.000,-0.0360,0.0165,-0.0386,0.0194,-0.0007,0.1235,0,0.2982,-0.1886,0.0217,1,0.00,0.003,0.034,0.002,,-0.0232,-0.1269,1.7213,0.2965,-0.1946,-0.1278,0.2988,0.1911,0.0148,1,6.43,0.038,1.001,0.075,,-0.0140,-0.1718,1.7883,0.2969,0.1851,-0.1199,-0.0001,-0.3427,0.0364,1,0.00,0.003,0.030,0.008,,-0.0082,-0.1438,1.7083,-0.0019,-0.3491,-0.1249,0.0006,0.3461,0.0194,1,0.00,0.003,0.031,0.001,,0.0062,-0.1998,1.8154,-0.0014,0.3398,-0.1151,-0.2988,-0.1888,0.0258,1,5.94,0.005,1.044,0.051,,0.0158,-0.0848,1.6606,-0.3005,-0.1950,-0.1352,-0.2979,0.1914,0.0263,1,0.19,0.026,0.011,0.007,,0.0206,-0.1723,1.7715,-0.2999,0.1850,-0.1199
7.412,1356,tripod,0.0044,0.0108,0.1475,-0.0378,0.0201,-0.0007,0.0107,-0.0130,-0.0015,0.0460,0.0378,0.0025,0.000,0.000,-0.0351,0.0173,-0.0378,0.0201,-0.0007,0.1235,0,0.2982,-0.1886,0.0208,1,0.00,0.000,0.037,0.002,,-0.0231,-0.1244,1.7200,0.2964,-0.1945,-0.1282,0.2988,0.1911,0.0148,1,5.80,0.087,0.929,0.034,,-0.0134,-0.1727,1.7891,0.2968,0.1851,-0.1198,-0.0001,-0.3428,0.0351,1,1.46,0.047,0.107,0.145,,-0.0086,-0.1384,1.7042,-0.0020,-0.3491,-0.1259,0.0006,0.3461,0.0197,1,0.00,0.003,0.030,0.001,,0.0066,-0.2004,1.8153,-0.0015,0.3399,-0.1150,-0.2988,-0.1888,0.0261,1,4.21,0.126,0.771,0.082,,0.0151,-0.0867,1.6621,-0.3006,-0.1949,-0.1348,-0.2979,0.1914,0.0272,1,1.31,0.182,0.118,0.080,,0.0204,-0.1759,1.7736,-0.3000,0.1851,-0.1193
7.434,1360,tripod,0.0046,0.0105,0.1475,-0.0368,0.0208,-0.0006,0.0110,-0.0155,-0.0000,0.0646,0.0390,0.0016,0.000,0.000,-0.0342,0.0180,-0.0368,0.0208,-0.0006,0.1236,0,0.2982,-0.1887,0.0200,1,0.00,0.002,0.034,0.002,,-0.0230,-0.1219,1.7187,0.2963,-0.1944,-0.1287,0.2988,0.1911,0.0149,1,6.43,0.030,1.006,0.071,,-0.0129,-0.1733,1.7898,0.2968,0.1852,-0.1197,-0.0001,-0.3429,0.0339,1,0.00,0.003,0.032,0.005,,-0.0091,-0.1337,1.7007,-0.0021,-0.3490,-0.1267,0.0006,0.3460,0.0202,1,0.00,0.003,0.032,0.001,,0.0069,-0.2012,1.8154,-0.0016,0.3400,-0.1149,-0.2987,-0.1889,0.0264,1,5.97,0.008,1.054,0.053,,0.0145,-0.0882,1.6633,-0.3007,-0.1948,-0.1346,-0.2979,0.1914,0.0281,1,0.13,0.019,0.015,0.002,,0.0201,-0.1791,1.7753,-0.3000,0.1852,-0.1188
7.455,1364,tripod,0.0048,0.0103,0.1475,-0.0357,0.0214,-0.0006,0.0101,-0.0153,0.0033,0.0634,0.0334,0.0016,0.000,0.000,-0.0333,0.0186,-0.0357,0.0214,-0.0006,0.1237,0,0.2982,-0.1887,0.0188,1,0.00,0.002,0.032,0.005,,-0.0229,-0.1172,1.7155,0.2962,-0.1944,-0.1295,0.2988,0.1910,0.0150,1,6.41,0.030,1.002,0.071,,-0.0124,-0.1736,1.7902,0.2967,0.1853,-0.1196,-0.0001,-0.3430,0.0328,1,0.00,0.003,0.032,0.005,,-0.0095,-0.1296,1.6978,-0.0022,-0.3489,-0.1274,0.0006,0.3460,0.0207,1,0.00,0.002,0.031,0.001,,0.0072,-0.2022,1.8155,-0.0016,0.3400,-0.1147,-0.2987,-0.1889,0.0266,1,5.96,0.009,1.052,0.052,,0.0138,-0.0893,1.6641,-0.3008,-0.1946,-0.1344,-0.2978,0.1914,0.0290,1,0.12,0.017,0.016,0.001,,0.0199,-0.1820,1.7768,-0.3001,0.1853,-0.1183
7.476,1368,tripod,0.0050,0.0100,0.1476,-0.0347,0.0219,-0.0005,0.0068,-0.0112,0.0107,0.0352,0.0080,0.0042,0.000,0.000,-0.0324,0.0192,-0.0347,0.0219,-0.0005,0.1238,0,0.2982,-0.1888,0.0178,1,4.50,0.248,0.609,0.145,,-0.0228,-0.1126,1.7124,0.2961,-0.1943,-0.1303,0.2988,0.1910,0.0151,1,3.78,0.044,0.555,0.057,,-0.0119,-0.1738,1.7905,0.2966,0.1854,-0.1196,-0.0001,-0.3430,0.0318,1,0.00,0.008,0.055,0.006,,-0.0099,-0.1248,1.6943,-0.0023,-0.3488,-0.1282,0.0007,0.3460,0.0213,1,0.00,0.011,0.023,0.001,,0.0075,-0.2032,1.8158,-0.0017,0.3401,-0.1145,-0.2987,-0.1889,0.0268,1,4.05,0.280,0.781,0.126,,0.0132,-0.0901,1.6647,-0.3009,-0.1945,-0.1343,-0.2978,0.1914,0.0299,1,2.83,0.088,0.453,0.007,,0.0196,-0.1846,1.7781,-0.3002,0.1854,-0.1178
7.497,1372,tripod,0.0051,0.0098,0.1478,-0.0340,0.0222,-0.0004,0.0062,-0.0108,0.0127,0.0347,0.0038,0.0044,0.000,0.000,-0.0315,0.0196,-0.0340,0.0222,-0.0004,0.1241,0,0.2982,-0.1888,0.0170,1,5.15,0.385,0.786,0.083,,-0.0226,-0.1086,1.7097,0.2960,-0.1942,-0.1310,0.2988,0.1910,0.0154,1,2.65,0.149,0.362,0.056,,-0.0113,-0.1738,1.7906,0.2965,0.1855,-0.1196,-0.0001,-0.3432,0.0302,1,0.00,0.004,0.046,0.012,,-0.0104,-0.1159,1.6870,-0.0024,-0.3488,-0.1298,0.0007,0.3460,0.0219,1,0.00,0.009,0.025,0.001,,0.0078,-0.2043,1.8160,-0.0018,0.3402,-0.1144,-0.2987,-0.1889,0.0270,1,2.88,0.314,0.636,0.190,,0.0125,-0.0905,1.6650,-0.3009,-0.1944,-0.1342,-0.2978,0.1914,0.0307,1,3.83,0.096,0.610,0.021,,0.0194,-0.1870,1.7792,-0.3003,0.1855,-0.1174
7.518,1376,tripod,0.0052,0.0096,0.1480,-0.0332,0.0224,-0.0004,0.0059,-0.0104,0.0147,0.0306,-0.0037,0.0070,0.000,0.000,-0.0308,0.0199,-0.0332,0.0224,-0.0004,0.1244,0,0.2982,-0.1889,0.0164,1,7.14,0.394,1.070,0.138,,-0.0225,-0.1050,1.7073,0.2960,-0.1941,-0.1316,0.2988,0.1910,0.0157,1,1.26,0.120,0.128,0.048,,-0.0109,-0.1738,1.7908,0.2964,0.1856,-0.1196,-0.0002,-0.3433,0.0285,1,0.00,0.002,0.056,0.011,,-0.0109,-0.1068,1.6793,-0.0025,-0.3487,-0.1314,0.0007,0.3459,0.0226,1,0.00,0.010,0.021,0.001,,0.0081,-0.2055,1.8162,-0.0018,0.3403,-0.1142,-0.2987,-0.1889,0.0271,1,1.91,0.181,0.432,0.154,,0.0119,-0.0907,1.6652,-0.3010,-0.1943,-0.1341,-0.2978,0.1913,0.0315,1,5.28,0.059,0.900,0.018,,0.0191,-0.1891,1.7800,-0.3003,0.1856,-0.1171
7.540,1380,tripod,0.0053,0.0094,0.1482,-0.0325,0.0225,-0.0003,0.0055,-0.0101,0.0154,0.0319,-0.0076,0.0071,0.000,0.000,-0.0301,0.0201,-0.0325,0.0225,-0.0003,0.1246,0,0.2982,-0.1889,0.0158,1,8.31,0.248,1.233,0.173,,-0.0223,-0.1018,1.7052,0.2959,-0.1940,-0.1321,0.2988,0.1910,0.0159,1,0.23,0.042,0.027,0.022,,-0.0104,-0.1737,1.7908,0.2964,0.1857,-0.1196,-0.0002,-0.3434,0.0271,1,0.00,0.002,0.059,0.010,,-0.0113,-0.0992,1.6731,-0.0026,-0.3487,-0.1327,0.0007,0.3459,0.0232,1,0.00,0.011,0.020,0.001,,0.0083,-0.2065,1.8165,-0.0019,0.3404,-0.1140,-0.2986,-0.1889,0.0272,1,0.87,0.044,0.193,0.090,,0.0113,-0.0907,1.6653,-0.3011,-0.1941,-0.1341,-0.2978,0.1913,0.0322,1,6.35,0.132,1.127,0.070,,0.0188,-0.1909,1.7807,-0.3004,0.1857,-0.1168
7.562,1384,tripod,0.0054,0.0092,0.1484,-0.0317,0.0226,-0.0002,0.0037,-0.0103,0.0161,0.0329,-0.0045,0.0026,0.000,0.000,-0.0294,0.0202,-0.0317,0.0226,-0.0002,0.1248,0,0.2982,-0.1889,0.0154,1,7.50,0.018,1.074,0.210,,-0.0221,-0.0990,1.7034,0.2958,-0.1939,-0.1326,0.2988,0.1910,0.0163,1,0.00,0.007,0.037,0.001,,-0.0100,-0.1736,1.7909,0.2963,0.1858,-0.1196,-0.0002,-0.3434,0.0260,1,0.00,0.006,0.045,0.008,,-0.0116,-0.0928,1.6680,-0.0027,-0.3486,-0.1338,0.0007,0.3459,0.0239,1,0.00,0.006,0.026,0.001,,0.0085,-0.2076,1.8167,-0.0019,0.3405,-0.1138,-0.2986,-0.1889,0.0273,1,0.00,0.008,0.040,0.001,,0.0108,-0.0904,1.6654,-0.3011,-0.1940,-0.1342,-0.2977,0.1913,0.0328,1,6.64,0.021,1.097,0.012,,0.0186,-0.1924,1.7812,-0.3005,0.1858,-0.1165
7.584,1388,tripod,0.0054,0.0090,0.1487,-0.0312,0.0226,-0.0002,0.0039,-0.0085,0.0175,0.0228,0.0048,0.0021,0.000,0.000,-0.0287,0.0203,-0.0312,0.0226,-0.0002,0.1250,0,0.2983,-0.1889,0.0151,1,5.97,0.027,0.927,0.093,,-0.0219,-0.0965,1.7017,0.2958,-0.1938,-0.1330,0.2988,0.1910,0.0166,1,0.33,0.050,0.017,0.008,,-0.0095,-0.1736,1.7909,0.2963,0.1858,-0.1196,-0.0002,-0.3435,0.0251,1,0.00,0.002,0.032,0.006,,-0.0119,-0.0871,1.6634,-0.0028,-0.3485,-0.1348,0.0007,0.3459,0.0245,1,0.00,0.002,0.031,0.001,,0.0087,-0.2086,1.8169,-0.0020,0.3406,-0.1137,-0.2985,-0.1889,0.0274,1,0.00,0.001,0.034,0.001,,0.0103,-0.0900,1.6652,-0.3011,-0.1939,-0.1343,-0.2977,0.1913,0.0334,1,6.09,0.080,0.956,0.059,,0.0183,-0.1937,1.7816,-0.3005,0.1859,-0.1163
7.605,1392,tripod,0.0055,0.0089,0.1490,-0.0309,0.0227,-0.0001,0.0032,-0.0058,0.0203,0.0071,0.0038,0.0023,0.000,0.000,-0.0282,0.0204,-0.0309,0.0227,-0.0001,0.1253,0,0.2983,-0.1889,0.0150,1,5.86,0.046,0.952,0.049,,-0.0217,-0.0943,1.7003,0.2957,-0.1937,-0.1334,0.2988,0.1910,0.0170,1,0.31,0.048,0.016,0.005,,-0.0092,-0.1736,1.7909,0.2962,0.1859,-0.1196,-0.0002,-0.3436,0.0238,1,0.00,0.001,0.028,0.012,,-0.0122,-0.0783,1.6557,-0.0028,-0.3485,-0.1363,0.0007,0.3459,0.0251,1,0.00,0.002,0.031,0.001,,0.0088,-0.2095,1.8171,-0.0020,0.3406,-0.1135,-0.2985,-0.1889,0.0276,1,0.00,0.000,0.034,0.001,,0.0099,-0.0895,1.6650,-0.3011,-0.1938,-0.1344,-0.2977,0.1913,0.0340,1,6.15,0.088,0.958,0.067,,0.0180,-0.1947,1.7819,-0.3006,0.1860,-0.1161
7.627,1396,tripod,0.0056,0.0088,0.1494,-0.0307,0.0227,-0.0001,0.0027,-0.0061,0.0233,0.0140,0.0011,0.0014,0.000,0.000,-0.0279,0.0204,-0.0307,0.0227,-0.0001,0.1258,0,0.2983,-0.1889,0.0149,1,5.66,0.075,0.940,0.022,,-0.0215,-0.0920,1.6986,0.2957,-0.1937,-0.1338,0.2988,0.1910,0.0173,1,0.46,0.031,0.033,0.016,,-0.0088,-0.1732,1.7906,0.2962,0.1860,-0.1197,-0.0003,-0.3437,0.0221,1,0.00,0.002,0.023,0.016,,-0.0125,-0.0667,1.6451,-0.0029,-0.3484,-0.1383,0.0008,0.3459,0.0256,1,0.00,0.002,0.031,0.000,,0.0089,-0.2099,1.8169,-0.0020,0.3407,-0.1134,-0.2985,-0.1889,0.0273,1,0.00,0.000,0.029,0.007,,0.0095,-0.0854,1.6613,-0.3012,-0.1937,-0.1351,-0.2977,0.1913,0.0345,1,5.97,0.095,0.952,0.039,,0.0178,-0.1952,1.7818,-0.3006,0.1861,-0.1160
7.648,1400,tripod,0.0056,0.0087,0.1495,-0.0307,0.0229,-0.0001,0.0039,-0.0016,0.0060,-0.0178,0.0089,0.0048,0.000,0.000,-0.0277,0.0205,-0.0307,0.0229,-0.0001,0.1260,0,0.2983,-0.1889,0.0149,1,0.00,0.018,0.045,0.002,,-0.0213,-0.0920,1.6991,0.2957,-0.1936,-0.1338,0.2988,0.1910,0.0177,1,3.86,0.174,0.490,0.166,,-0.0085,-0.1749,1.7919,0.2962,0.1860,-0.1194,-0.0003,-0.3438,0.0208,1,6.00,0.341,0.656,0.397,,-0.0127,-0.0592,1.6385,-0.0030,-0.3484,-0.1396,0.0008,0.3458,0.0257,1,0.00,0.001,0.021,0.000,,0.0090,-0.2098,1.8165,-0.0020,0.3408,-0.1135,-0.2985,-0.1890,0.0268,1,0.00,0.003,0.047,0.004,,0.0092,-0.0823,1.6585,-0.3012,-0.1936,-0.1356,-0.2977,0.1913,0.0350,1,4.47,0.131,0.760,0.039,,0.0176,-0.1976,1.7833,-0.3006,0.1862,-0.1156
7.670,1404,tripod,0.0056,0.0086,0.1496,-0.0306,0.0228,-0.0000,-0.0004,-0.0061,0.0059,0.0142,-0.0111,0.0004,0.000,0.000,-0.0276,0.0206,-0.0306,0.0228,-0.0000,0.1262,0,0.2983,-0.1889,0.0150,1,3.36,0.255,0.470,0.076,,-0.0211,-0.0918,1.6993,0.2957,-0.1935,-0.1338,0.2988,0.1910,0.0180,1,2.07,0.035,0.248,0.086,,-0.0082,-0.1761,1.7929,0.2961,0.1861,-0.1192,-0.0004,-0.3439,0.0198,1,2.46,0.336,0.315,0.097,,-0.0129,-0.0531,1.6331,-0.0030,-0.3484,-0.1407,0.0007,0.3458,0.0258,1,0.00,0.000,0.026,0.000,,0.0091,-0.2097,1.8160,-0.0021,0.3408,-0.1135,-0.2985,-0.1890,0.0264,1,0.00,0.001,0.040,0.004,,0.0089,-0.0797,1.6562,-0.3012,-0.1936,-0.1361,-0.2977,0.1913,0.0355,1,5.40,0.101,0.891,0.003,,0.0174,-0.1995,1.7844,-0.3006,0.1862,-0.1153
7.692,1408,tripod,0.0056,0.0085,0.1497,-0.0301,0.0224,-0.0000,-0.0028,-0.0060,0.0085,0.0210,-0.0240,-0.0004,0.000,0.000,-0.0274,0.0205,-0.0301,0.0224,-0.0000,0.1263,0,0.2983,-0.1889,0.0150,1,6.10,0.054,0.954,0.082,,-0.0209,-0.0915,1.6992,0.2956,-0.1935,-0.1339,0.2988,0.1910,0.0184,1,0.31,0.022,0.006,0.030,,-0.0080,-0.1769,1.7934,0.2961,0.1861,-0.1191,-0.0004,-0.3439,0.0189,1,0.00,0.001,0.033,0.007,,-0.0130,-0.0481,1.6287,-0.0030,-0.3483,-0.1416,0.0007,0.3458,0.0260,1,0.00,0.001,0.031,0.000,,0.0092,-0.2094,1.8156,-0.0021,0.3409,-0.1135,-0.2985,-0.1891,0.0260,1,0.00,0.000,0.035,0.003,,0.0087,-0.0774,1.6542,-0.3013,-0.1935,-0.1365,-0.2977,0.1912,0.0358,1,6.26,0.037,0.943,0.113,,0.0172,-0.2007,1.7852,-0.3006,0.1863,-0.1151
7.713,1412,tripod,0.0055,0.0084,0.1499,-0.0300,0.0220,-0.0000,-0.0030,-0.0030,0.0146,0.0015,-0.0254,-0.0002,0.000,0.000,-0.0272,0.0202,-0.0300,0.0220,-0.0000,0.1265,0,0.2983,-0.1889,0.0152,1,6.19,0.072,0.934,0.121,,-0.0208,-0.0910,1.6990,0.2956,-0.1934,-0.1340,0.2988,0.1910,0.0188,1,0.00,0.001,0.031,0.001,,-0.0078,-0.1774,1.7937,0.2961,0.1862,-0.1190,-0.0004,-0.3439,0.0182,1,0.00,0.001,0.032,0.006,,-0.0131,-0.0438,1.6249,-0.0031,-0.3483,-0.1423,0.0007,0.3458,0.0262,1,0.43,0.045,0.065,0.027,,0.0092,-0.2090,1.8151,-0.0021,0.3409,-0.1136,-0.2986,-0.1891,0.0256,1,0.00,0.001,0.034,0.003,,0.0085,-0.0753,1.6524,-0.3013,-0.1935,-0.1368,-0.2977,0.1912,0.0360,1,5.96,0.124,0.910,0.093,,0.0170,-0.2014,1.7856,-0.3006,0.1863,-0.1150
7.735,1416,tripod,0.0055,0.0084,0.1502,-0.0300,0.0215,-0.0000,-0.0049,-0.0021,0.0194,-0.0021,-0.0364,-0.0006,0.000,0.000,-0.0270,0.0199,-0.0300,0.0215,-0.0000,0.1267,0,0.2983,-0.1889,0.0156,1,6.18,0.110,0.899,0.155,,-0.0206,-0.0904,1.6987,0.2956,-0.1934,-0.1341,0.2988,0.1910,0.0193,1,0.00,0.001,0.032,0.001,,-0.0077,-0.1776,1.7938,0.2961,0.1862,-0.1189,-0.0005,-0.3440,0.0177,1,0.00,0.002,0.030,0.007,,-0.0132,-0.0392,1.6207,-0.0031,-0.3482,-0.1431,0.0007,0.3458,0.0264,1,0.51,0.026,0.090,0.043,,0.0092,-0.2085,1.8145,-0.0021,0.3409,-0.1137,-0.2986,-0.1891,0.0254,1,0.00,0.001,0.032,0.003,,0.0084,-0.0732,1.6506,-0.3013,-0.1935,-0.1372,-0.2977,0.1912,0.0362,1,5.70,0.147,0.894,0.068,,0.0169,-0.2017,1.7857,-0.3006,0.1864,-0.1149
7.756,1420,tripod,0.0054,0.0084,0.1505,-0.0301,0.0207,-0.0001,-0.0072,-0.0009,0.0227,-0.0057,-0.0464,-0.0011,0.000,0.000,-0.0270,0.0194,-0.0301,0.0207,-0.0001,0.1271,0,0.2983,-0.1889,0.0161,1,6.22,0.098,0.907,0.153,,-0.0205,-0.0898,1.6982,0.2956,-0.1934,-0.1342,0.2988,0.1909,0.0199,1,0.00,0.001,0.031,0.001,,-0.0076,-0.1778,1.7938,0.2961,0.1862,-0.1189,-0.0005,-0.3441,0.0167,1,0.00,0.001,0.026,0.013,,-0.0132,-0.0309,1.6127,-0.0031,-0.3482,-0.1446,0.0007,0.3457,0.0266,1,0.32,0.038,0.037,0.018,,0.0092,-0.2079,1.8139,-0.0021,0.3409,-0.1138,-0.2986,-0.1891,0.0252,1,0.00,0.001,0.033,0.003,,0.0083,-0.0711,1.6489,-0.3013,-0.1934,-0.1376,-0.2977,0.1912,0.0363,1,5.82,0.074,0.902,0.088,,0.0168,-0.2014,1.7854,-0.3006,0.1864,-0.1150
7.778,1424,tripod,0.0052,0.0084,0.1510,-0.0305,0.0200,-0.0001,-0.0046,0.0066,0.0319,-0.0532,-0.0299,0.0023,0.000,0.000,-0.0271,0.0188,-0.0305,0.0200,-0.0001,0.1275,0,0.2982,-0.1889,0.0167,1,2.33,0.361,0.253,0.113,,-0.0203,-0.0893,1.6978,0.2957,-0.1933,-0.1343,0.2988,0.1909,0.0205,1,0.00,0.007,0.024,0.000,,-0.0075,-0.1778,1.7936,0.2961,0.1863,-0.1189,-0.0006,-0.3441,0.0159,1,5.23,0.469,0.524,0.385,,-0.0132,-0.0233,1.6052,-0.0031,-0.3483,-0.1459,0.0007,0.3457,0.0268,1,3.79,0.026,0.581,0.055,,0.0091,-0.2072,1.8132,-0.0021,0.3410,-0.1139,-0.2986,-0.1891,0.0246,1,0.00,0.001,0.048,0.008,,0.0083,-0.0658,1.6441,-0.3012,-0.1934,-0.1385,-0.2977,0.1912,0.0363,1,2.88,0.051,0.505,0.054,,0.0166,-0.2007,1.7850,-0.3006,0.1864,-0.1151
