# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.676,940,placemove,0.8682,-0.0501,0.1990,0.1322,-0.1448,-0.0220,-0.0006,0.0007,-0.0036,-0.0070,-0.0077,0.0101,1.000,0.000,0.0000,-0.0000,0.1322,-0.1448,-0.0220,0.1346,0,0.9789,-0.3831,0.1481,0,0.00,0.104,0.149,0.097,SWING,-1.0029,-0.6966,1.7911,0.1117,-0.3377,-0.0210,1.0702,0.2347,0.1645,1,4.16,0.479,0.095,1.324,STANCE,0.6359,-0.2890,1.8993,0.1887,0.2783,-0.1000,0.8245,-0.3754,0.0143,1,5.03,2.019,0.889,1.500,STANCE,-0.2646,-0.0966,1.6278,-0.0628,-0.3468,-0.1330,0.8592,0.3098,0.0395,0,0.00,0.012,0.031,0.001,STANCE,0.1779,0.2986,1.2904,-0.0397,0.3360,-0.2015,0.5948,-0.2181,0.0145,1,3.79,1.264,1.426,0.819,STANCE,0.0182,-0.1742,1.7885,-0.2935,-0.1915,-0.1195,0.6269,0.1628,0.0351,0,0.00,0.014,0.106,0.008,STANCE,-0.0753,0.0394,1.7513,-0.2670,0.1890,-0.1533
6.709,944,placemove,0.8682,-0.0500,0.1990,0.1321,-0.1449,-0.0218,-0.0007,0.0006,-0.0034,-0.0067,-0.0075,0.0071,1.000,0.000,0.0000,-0.0000,0.1321,-0.1449,-0.0218,0.1346,0,0.9944,-0.3941,0.1681,0,0.00,0.104,0.150,0.098,SWING,-0.9360,-0.7633,1.7245,0.1302,-0.3456,-0.0020,1.0702,0.2347,0.1644,1,4.18,0.457,0.086,1.315,STANCE,0.6356,-0.2890,1.8994,0.1887,0.2783,-0.1000,0.8245,-0.3754,0.0142,1,5.02,2.031,0.951,1.554,STANCE,-0.2649,-0.0966,1.6278,-0.0629,-0.3467,-0.1330,0.8592,0.3098,0.0394,0,0.00,0.012,0.031,0.001,STANCE,0.1776,0.2986,1.2904,-0.0397,0.3360,-0.2014,0.5948,-0.2181,0.0144,1,3.78,1.349,1.472,0.864,STANCE,0.0179,-0.1743,1.7884,-0.2935,-0.1914,-0.1195,0.6273,0.1631,0.0326,0,0.00,0.014,0.106,0.009,STANCE,-0.0756,0.0530,1.7370,-0.2669,0.1890,-0.1557
6.730,948,placemove,0.8682,-0.0500,0.1989,0.1320,-0.1450,-0.0216,-0.0007,0.0006,-0.0031,-0.0064,-0.0071,0.0054,1.000,0.000,0.0000,-0.0000,0.1320,-0.1450,-0.0216,0.1346,0,1.0105,-0.4020,0.1903,0,0.00,0.103,0.151,0.100,SWING,-0.8692,-0.8300,1.6579,0.1495,-0.3502,0.0187,1.0702,0.2347,0.1643,1,4.18,0.461,0.085,1.315,STANCE,0.6354,-0.2890,1.8994,0.1888,0.2783,-0.1000,0.8245,-0.3754,0.0142,1,5.03,2.032,0.992,1.593,STANCE,-0.2652,-0.0966,1.6278,-0.0629,-0.3467,-0.1330,0.8592,0.3098,0.0394,0,0.00,0.012,0.031,0.001,STANCE,0.1773,0.2986,1.2904,-0.0396,0.3360,-0.2014,0.5948,-0.2181,0.0144,1,3.75,1.372,1.500,0.895,STANCE,0.0177,-0.1743,1.7884,-0.2936,-0.1914,-0.1195,0.6276,0.1634,0.0302,0,0.00,0.014,0.105,0.009,STANCE,-0.0759,0.0665,1.7225,-0.2669,0.1890,-0.1581
6.760,952,placemove,0.8682,-0.0500,0.1989,0.1319,-0.1450,-0.0215,-0.0007,0.0005,-0.0028,-0.0060,-0.0066,0.0041,1.000,0.000,0.0000,-0.0000,0.1319,-0.1450,-0.0215,0.1346,0,1.0266,-0.4066,0.2144,0,0.00,0.101,0.152,0.102,SWING,-0.8023,-0.8967,1.5913,0.1690,-0.3510,0.0407,1.0702,0.2347,0.1643,1,4.18,0.470,0.090,1.322,STANCE,0.6352,-0.2890,1.8995,0.1888,0.2782,-0.1000,0.8245,-0.3754,0.0142,1,5.06,2.034,1.016,1.620,STANCE,-0.2653,-0.0966,1.6278,-0.0630,-0.3467,-0.1330,0.8592,0.3098,0.0393,0,0.00,0.012,0.031,0.001,STANCE,0.1772,0.2986,1.2904,-0.0396,0.3360,-0.2014,0.5948,-0.2181,0.0143,1,3.70,1.369,1.514,0.917,STANCE,0.0175,-0.1743,1.7884,-0.2936,-0.1913,-0.1195,0.6280,0.1637,0.0278,0,0.00,0.014,0.105,0.009,STANCE,-0.0760,0.0801,1.7078,-0.2669,0.1891,-0.1605
6.781,956,placemove,0.8682,-0.0500,0.1988,0.1319,-0.1451,-0.0214,0.0002,0.0013,-0.0025,-0.0042,-0.0059,0.0067,1.000,0.000,0.0000,-0.0000,0.1319,-0.1451,-0.0214,0.1346,0,1.0414,-0.3988,0.2302,0,0.00,0.087,0.138,0.098,SWING,-0.7355,-0.9634,1.6288,0.1852,-0.3395,0.0511,1.0702,0.2347,0.1642,1,4.34,0.418,0.011,1.224,STANCE,0.6351,-0.2890,1.8994,0.1888,0.2782,-0.1000,0.8245,-0.3754,0.0142,1,4.82,1.927,0.884,1.464,STANCE,-0.2655,-0.0967,1.6275,-0.0630,-0.3468,-0.1330,0.8592,0.3098,0.0392,0,0.00,0.012,0.031,0.001,STANCE,0.1770,0.2986,1.2904,-0.0395,0.3360,-0.2015,0.5948,-0.2181,0.0143,1,3.73,1.356,1.432,0.830,STANCE,0.0174,-0.1742,1.7884,-0.2936,-0.1913,-0.1195,0.6284,0.1640,0.0253,0,0.00,0.014,0.105,0.009,STANCE,-0.0762,0.0936,1.6929,-0.2669,0.1891,-0.1629
6.812,960,placemove,0.8680,-0.0499,0.1989,0.1308,-0.1461,-0.0215,0.0063,0.0051,-0.0020,0.0023,0.0011,0.0234,1.000,0.000,0.0000,-0.0000,0.1308,-0.1461,-0.0215,0.1346,0,1.0593,-0.3864,0.2181,0,0.00,0.113,0.056,0.100,SWING,-0.6688,-0.9042,1.6954,0.2011,-0.3293,0.0309,1.0702,0.2347,0.1642,1,4.84,0.494,0.064,1.197,STANCE,0.6349,-0.2891,1.8992,0.1889,0.2782,-0.1000,0.8243,-0.3756,0.0145,1,4.59,1.239,0.944,1.495,STANCE,-0.2658,-0.0967,1.6271,-0.0631,-0.3468,-0.1330,0.8594,0.3097,0.0389,0,0.00,0.011,0.031,0.000,STANCE,0.1768,0.2986,1.2904,-0.0395,0.3360,-0.2014,0.5947,-0.2181,0.0142,1,3.33,0.742,1.482,0.934,STANCE,0.0172,-0.1742,1.7886,-0.2936,-0.1913,-0.1195,0.6288,0.1643,0.0225,0,0.00,0.013,0.110,0.010,STANCE,-0.0764,0.1071,1.6778,-0.2668,0.1891,-0.1653
6.833,964,placemove,0.8681,-0.0499,0.1988,0.1308,-0.1461,-0.0213,0.0011,-0.0001,-0.0025,0.0005,-0.0013,0.0094,1.000,0.000,0.0000,-0.0000,0.1308,-0.1461,-0.0213,0.1346,0,1.0777,-0.3751,0.2040,0,0.00,0.118,0.082,0.022,SWING,-0.6021,-0.8375,1.7221,0.2172,-0.3207,0.0140,1.0702,0.2347,0.1641,1,4.24,0.688,0.135,1.389,SHIFT,0.6347,-0.2890,1.8996,0.1889,0.2782,-0.1000,0.8245,-0.3754,0.0144,1,5.53,1.426,1.501,2.194,SHIFT,-0.2659,-0.0966,1.6280,-0.0631,-0.3467,-0.1330,0.8594,0.3098,0.0389,0,0.00,0.009,0.030,0.000,SHIFT,0.1767,0.2986,1.2905,-0.0395,0.3360,-0.2014,0.5948,-0.2182,0.0142,1,3.04,0.568,1.682,1.174,SHIFT,0.0171,-0.1743,1.7883,-0.2937,-0.1913,-0.1195,0.6292,0.1646,0.0202,0,0.00,0.011,0.105,0.010,SHIFT,-0.0766,0.1205,1.6625,-0.2668,0.1892,-0.1677
6.861,968,placemove,0.8694,-0.0499,0.1990,0.1305,-0.1465,-0.0214,0.0982,0.0036,0.0123,0.0110,0.0215,0.0171,1.000,0.000,0.0000,-0.0000,0.1305,-0.1465,-0.0214,0.1348,0,1.0998,-0.3730,0.1989,0,0.00,0.095,0.102,0.084,SHIFT,-0.5355,-0.7708,1.6554,0.2374,-0.3196,0.0059,1.0702,0.2347,0.1641,1,5.00,1.158,0.546,0.764,SHIFT,0.6408,-0.2889,1.9029,0.1875,0.2782,-0.1000,0.8243,-0.3756,0.0145,1,4.38,0.931,0.350,0.462,SHIFT,-0.2721,-0.0967,1.6243,-0.0647,-0.3468,-0.1330,0.8594,0.3098,0.0387,0,0.00,0.004,0.069,0.008,SHIFT,0.1831,0.2985,1.2887,-0.0409,0.3360,-0.2014,0.5948,-0.2181,0.0141,1,2.14,0.038,0.041,0.290,SHIFT,0.0137,-0.1744,1.7809,-0.2950,-0.1912,-0.1195,0.6296,0.1649,0.0176,0,0.00,0.008,0.145,0.015,SHIFT,-0.0726,0.1325,1.6403,-0.2683,0.1892,-0.1701
6.881,972,placemove,0.8714,-0.0499,0.1993,0.1305,-0.1465,-0.0213,0.1018,0.0018,0.0131,0.0139,0.0284,0.0171,1.000,0.000,0.0000,-0.0000,0.1305,-0.1465,-0.0213,0.1351,0,1.1230,-0.3694,0.1941,0,0.00,0.055,0.101,0.084,SHIFT,-0.4689,-0.7042,1.5888,0.2577,-0.3165,-0.0028,1.0702,0.2348,0.1641,1,5.50,1.598,0.560,0.958,SHIFT,0.6486,-0.2887,1.9078,0.1856,0.2782,-0.1000,0.8243,-0.3755,0.0145,1,4.55,1.450,0.870,0.039,SHIFT,-0.2798,-0.0965,1.6206,-0.0666,-0.3468,-0.1330,0.8595,0.3098,0.0387,0,0.00,0.010,0.062,0.006,SHIFT,0.1912,0.2985,1.2864,-0.0428,0.3360,-0.2015,0.5949,-0.2180,0.0140,1,0.88,0.015,0.319,0.427,SHIFT,0.0093,-0.1747,1.7703,-0.2969,-0.1911,-0.1195,0.6300,0.1653,0.0152,0,0.00,0.004,0.147,0.018,SHIFT,-0.0675,0.1443,1.6160,-0.2702,0.1892,-0.1725
6.915,976,placemove,0.8736,-0.0501,0.1998,0.1318,-0.1437,-0.0207,0.1057,-0.0032,0.0160,0.0340,0.0826,0.0200,1.000,0.000,0.0000,-0.0000,0.1318,-0.1437,-0.0207,0.1476,0,1.1468,-0.3637,0.1881,0,0.00,0.049,0.100,0.083,SHIFT,-0.4022,-0.6375,1.5221,0.2778,-0.3113,-0.0119,1.0703,0.2349,0.1641,1,5.95,1.388,0.787,0.630,SHIFT,0.6567,-0.2885,1.9125,0.1837,0.2782,-0.1000,0.8245,-0.3755,0.0144,1,5.40,1.362,0.950,0.088,SHIFT,-0.2873,-0.0964,1.6170,-0.0685,-0.3468,-0.1330,0.8591,0.3099,0.0394,0,0.00,0.001,0.057,0.005,SHIFT,0.1996,0.2985,1.2840,-0.0447,0.3360,-0.2015,0.5948,-0.2182,0.0148,1,0.00,0.008,0.060,0.008,SHIFT,0.0051,-0.1749,1.7591,-0.2989,-0.1912,-0.1195,0.6299,0.1653,0.0151,1,0.00,0.015,0.078,0.010,SHIFT,-0.0623,0.1488,1.6000,-0.2721,0.1892,-0.1736
6.939,980,placemove,0.8756,-0.0502,0.2001,0.1322,-0.1428,-0.0206,0.1080,-0.0063,0.0185,0.0491,0.1181,0.0271,1.000,0.000,0.0000,-0.0000,0.1322,-0.1428,-0.0206,0.1480,0,1.1697,-0.3559,0.1825,0,0.00,0.087,0.130,0.074,SHIFT,-0.3356,-0.5708,1.4554,0.2974,-0.3039,-0.0215,1.0703,0.2349,0.1642,1,5.04,1.552,0.848,0.222,SHIFT,0.6649,-0.2882,1.9172,0.1817,0.2782,-0.1000,0.8245,-0.3754,0.0144,1,5.21,1.517,0.820,0.183,SHIFT,-0.2948,-0.0962,1.6131,-0.0704,-0.3468,-0.1330,0.8590,0.3099,0.0396,0,0.00,0.022,0.070,0.011,SHIFT,0.2081,0.2984,1.2814,-0.0467,0.3360,-0.2015,0.5949,-0.2182,0.0150,1,0.00,0.007,0.074,0.009,SHIFT,0.0010,-0.1750,1.7482,-0.3008,-0.1912,-0.1195,0.6299,0.1654,0.0148,1,0.00,0.011,0.129,0.036,SHIFT,-0.0571,0.1506,1.5873,-0.2740,0.1891,-0.1742
6.976,984,placemove,0.8778,-0.0502,0.2005,0.1324,-0.1428,-0.0205,0.1789,0.0085,0.0451,-0.0691,0.0328,-0.0129,1.000,0.000,0.0000,-0.0000,0.1324,-0.1428,-0.0205,0.1360,0,1.1903,-0.3478,0.1762,0,0.00,0.232,0.139,0.093,SHIFT,-0.2840,-0.5041,1.3888,0.3131,-0.2978,-0.0315,1.0702,0.2349,0.1643,1,5.07,1.679,1.376,0.980,SHIFT,0.6748,-0.2879,1.9224,0.1794,0.2783,-0.1000,0.8246,-0.3754,0.0143,1,0.00,0.060,0.138,0.008,SHIFT,-0.3036,-0.0960,1.6085,-0.0726,-0.3468,-0.1330,0.8588,0.3099,0.0398,0,0.00,0.258,0.020,0.012,SHIFT,0.2182,0.2984,1.2782,-0.0490,0.3360,-0.2015,0.5948,-0.2182,0.0148,0,12.74,0.648,1.453,0.542,SHIFT,-0.0037,-0.1732,1.7334,-0.3031,-0.1912,-0.1198,0.6299,0.1654,0.0149,1,0.00,0.079,0.148,0.055,SHIFT,-0.0511,0.1493,1.5765,-0.2762,0.1891,-0.1742
6.998,988,placemove,0.8803,-0.0502,0.2009,0.1327,-0.1415,-0.0203,0.1079,-0.0035,0.0159,0.0337,0.0946,0.0078,1.000,0.000,0.0000,-0.0000,0.1327,-0.1415,-0.0203,0.1487,0,1.1987,-0.3497,0.1663,0,0.00,0.025,0.132,0.080,SHIFT,-0.2836,-0.4374,1.3221,0.3168,-0.3015,-0.0419,1.0703,0.2351,0.1642,1,7.14,1.705,1.047,0.543,SHIFT,0.6848,-0.2876,1.9275,0.1771,0.2783,-0.1000,0.8246,-0.3754,0.0145,1,4.19,1.557,1.494,0.609,SHIFT,-0.3124,-0.0958,1.6034,-0.0749,-0.3469,-0.1330,0.8588,0.3100,0.0400,0,0.00,0.028,0.069,0.006,SHIFT,0.2281,0.2984,1.2748,-0.0513,0.3360,-0.2015,0.5951,-0.2181,0.0149,1,0.00,0.009,0.097,0.030,SHIFT,-0.0082,-0.1713,1.7191,-0.3053,-0.1913,-0.1201,0.6297,0.1654,0.0153,1,0.00,0.010,0.097,0.011,SHIFT,-0.0449,0.1477,1.5646,-0.2786,0.1891,-0.1742
7.042,992,placemove,0.8804,-0.0490,0.2036,0.1207,-0.1588,-0.0225,-0.0029,0.0601,0.1634,-1.2255,-1.7439,-0.3842,1.000,0.000,0.0000,-0.0000,0.1207,-0.1588,-0.0225,0.1257,0,1.1979,-0.3480,0.1639,1,2.80,0.063,1.144,1.438,SHIFT,-0.2886,-0.3900,1.3305,0.3134,-0.3002,-0.0546,1.0700,0.2353,0.1661,1,0.00,0.116,0.089,0.009,SHIFT,0.6933,-0.2873,1.9319,0.1751,0.2783,-0.1000,0.8239,-0.3762,0.0230,1,0.00,0.117,0.103,0.090,SHIFT,-0.3197,-0.1237,1.6247,-0.0767,-0.3468,-0.1280,0.8604,0.3097,0.0383,0,0.00,0.095,0.139,0.029,SHIFT,0.2366,0.2984,1.2718,-0.0533,0.3360,-0.2014,0.5949,-0.2183,0.0189,1,0.00,0.086,0.175,0.094,SHIFT,-0.0121,-0.1993,1.7307,-0.3071,-0.1912,-0.1152,0.6308,0.1650,0.0156,1,0.00,0.014,0.309,0.128,SHIFT,-0.0398,0.1216,1.5845,-0.2805,0.1890,-0.1699
7.073,996,placemove,0.8811,-0.0483,0.2065,0.1025,-0.1805,-0.0246,0.0659,0.0195,0.1576,-1.3113,-1.5364,-0.3470,1.000,0.000,0.0000,-0.0000,0.1025,-0.1805,-0.0246,0.1176,0,1.1961,-0.3460,0.1631,1,0.00,0.187,0.136,0.037,SHIFT,-0.2948,-0.3280,1.3417,0.3084,-0.2976,-0.0709,1.0711,0.2344,0.1677,0,0.00,0.094,0.014,0.004,SHIFT,0.7010,-0.2870,1.9363,0.1733,0.2783,-0.1000,0.8244,-0.3785,0.0313,0,0.00,0.091,0.053,0.005,SHIFT,-0.3278,-0.1231,1.6193,-0.0788,-0.3468,-0.1281,0.8647,0.3075,0.0340,0,0.00,0.101,0.010,0.003,SHIFT,0.2442,0.2984,1.2689,-0.0551,0.3360,-0.2014,0.5963,-0.2195,0.0193,0,0.00,0.036,0.040,0.001,SHIFT,-0.0166,-0.1986,1.7179,-0.3092,-0.1912,-0.1153,0.6324,0.1639,0.0150,1,0.00,0.059,0.032,0.002,SHIFT,-0.0356,0.0798,1.6103,-0.2836,0.1899,-0.1629
7.101,1000,placemove,0.8826,-0.0483,0.2081,0.0753,-0.2114,-0.0262,0.1033,0.0095,0.0683,-1.8711,-1.1680,-0.5040,1.000,0.000,0.0000,-0.0000,0.0753,-0.2114,-0.0262,0.1204,0,1.1881,-0.3358,0.1604,1,7.08,2.910,2.749,2.940,SHIFT,-0.3019,-0.2703,1.4335,0.2954,-0.2867,-0.0910,1.0739,0.2320,0.1676,0,0.00,0.188,0.316,0.018,SHIFT,0.7082,-0.2868,1.9409,0.1716,0.2781,-0.1000,0.8272,-0.3823,0.0374,0,0.00,0.025,0.465,0.057,SHIFT,-0.3366,-0.1098,1.6033,-0.0811,-0.3468,-0.1304,0.8723,0.3031,0.0258,0,0.00,0.045,0.069,0.014,SHIFT,0.2510,0.2983,1.2659,-0.0567,0.3361,-0.2014,0.6009,-0.2221,0.0142,0,22.26,2.940,2.940,0.350,SHIFT,-0.0242,-0.1857,1.6959,-0.3116,-0.1905,-0.1174,0.6383,0.1589,0.0149,1,0.00,0.124,0.418,0.158,SHIFT,-0.0322,0.0126,1.6808,-0.2840,0.1893,-0.1511
7.128,1004,placemove,0.8840,-0.0471,0.2095,0.0532,-0.2273,-0.0293,0.0336,0.0913,0.1119,-1.0118,-0.9140,-0.1822,1.000,0.000,0.0000,-0.0000,0.0532,-0.2273,-0.0293,0.0970,0,1.1839,-0.3325,0.1580,1,7.59,0.850,2.940,2.919,SHIFT,-0.3093,-0.2141,1.4454,0.2890,-0.2829,-0.1043,1.0765,0.2304,0.1649,1,2.12,1.150,0.390,0.163,SHIFT,0.7160,-0.2864,1.9456,0.1698,0.2780,-0.1000,0.8266,-0.3845,0.0430,0,0.00,0.048,0.172,0.021,SHIFT,-0.3463,-0.0960,1.5865,-0.0836,-0.3466,-0.1327,0.8784,0.2998,0.0183,0,0.00,0.215,0.087,0.023,SHIFT,0.2568,0.2985,1.2629,-0.0581,0.3362,-0.2015,0.6017,-0.2223,0.0141,1,3.57,2.268,0.810,0.082,SHIFT,-0.0294,-0.1817,1.6816,-0.3137,-0.1901,-0.1180,0.6419,0.1563,0.0188,0,0.00,0.148,0.017,0.116,SHIFT,-0.0303,-0.0540,1.7474,-0.2840,0.1888,-0.1394
7.163,1008,placemove,0.8840,-0.0456,0.2114,0.0391,-0.2400,-0.0273,-0.0132,0.0446,0.1133,-0.3036,-0.3182,0.1652,1.000,0.000,0.0000,-0.0000,0.0391,-0.2400,-0.0273,0.1228,0,1.1795,-0.3267,0.1563,1,5.07,0.555,2.940,2.940,STANCE,-0.3163,-0.1741,1.4857,0.2808,-0.2766,-0.1147,1.0768,0.2300,0.1673,1,0.00,0.020,0.216,0.091,SWING,0.7171,-0.3092,1.9659,0.1693,0.2773,-0.0962,0.8268,-0.3851,0.0466,0,0.00,0.127,0.006,0.004,STANCE,-0.3539,-0.0821,1.5706,-0.0855,-0.3465,-0.1351,0.8810,0.2986,0.0147,1,4.33,0.793,2.940,1.546,STANCE,0.2596,0.2979,1.2605,-0.0588,0.3365,-0.2013,0.6026,-0.2230,0.0145,1,0.00,0.059,0.046,0.005,STANCE,-0.0337,-0.1807,1.6730,-0.3152,-0.1898,-0.1181,0.6417,0.1553,0.0252,0,0.00,0.036,0.040,0.067,STANCE,-0.0300,-0.1194,1.7949,-0.2855,0.1897,-0.1283
7.187,1012,placemove,0.8838,-0.0452,0.2122,0.0364,-0.2446,-0.0236,-0.0113,0.0159,-0.0272,-0.0244,-0.2745,0.1568,1.000,0.000,0.0000,-0.0000,0.0364,-0.2446,-0.0236,0.1482,0,1.1736,-0.3173,0.1557,1,0.00,0.013,0.013,0.049,STANCE,-0.3183,-0.1839,1.5633,0.2736,-0.2694,-0.1153,1.0722,0.2274,0.1787,0,0.00,0.006,0.109,0.103,SWING,0.7170,-0.3759,2.0324,0.1681,0.2736,-0.0852,0.8285,-0.3851,0.0461,0,0.00,0.010,0.072,0.016,STANCE,-0.3561,-0.0683,1.5574,-0.0861,-0.3464,-0.1375,0.8806,0.2988,0.0160,1,0.00,0.001,0.002,0.002,STANCE,0.2580,0.2817,1.2776,-0.0586,0.3372,-0.1986,0.6034,-0.2235,0.0163,1,0.00,0.003,0.023,0.004,STANCE,-0.0357,-0.1973,1.6889,-0.3151,-0.1891,-0.1152,0.6397,0.1559,0.0261,0,0.00,0.004,0.049,0.004,STANCE,-0.0318,-0.1241,1.7892,-0.2865,0.1908,-0.1277
7.230,1016,placemove,0.8836,-0.0449,0.2103,0.0361,-0.2485,-0.0210,-0.0099,0.0176,-0.1881,-0.0057,-0.2651,0.1424,1.000,0.000,0.0000,-0.0000,0.0361,-0.2485,-0.0210,nan,0,1.1698,-0.3151,0.1660,0,0.00,0.004,0.110,0.101,STANCE,-0.3192,-0.2505,1.6300,0.2717,-0.2677,-0.1039,1.0673,0.2235,0.1876,0,0.00,0.001,0.116,0.102,SWING,0.7169,-0.4426,2.0991,0.1666,0.2692,-0.0745,0.8303,-0.3849,0.0415,0,0.00,0.008,0.092,0.028,STANCE,-0.3569,-0.0507,1.5409,-0.0863,-0.3463,-0.1406,0.8770,0.3016,0.0252,0,0.00,0.007,0.099,0.103,STANCE,0.2572,0.2151,1.3443,-0.0592,0.3400,-0.1873,0.6027,-0.2236,0.0250,0,0.00,0.002,0.104,0.021,STANCE,-0.0365,-0.2640,1.7418,-0.3146,-0.1887,-0.1037,0.6404,0.1558,0.0208,0,0.00,0.001,0.084,0.021,STANCE,-0.0327,-0.1073,1.7740,-0.2865,0.1910,-0.1306
7.249,1020,placemove,0.8836,-0.0447,0.2062,0.0371,-0.2474,-0.0195,0.0320,-0.0093,-0.2536,0.6273,0.7951,0.1283,1.000,0.000,0.0000,-0.0000,0.0371,-0.2474,-0.0195,nan,0,1.1651,-0.3100,0.1666,0,0.00,0.024,0.061,0.010,STANCE,-0.3191,-0.2781,1.6910,0.2676,-0.2630,-0.1001,1.0654,0.2272,0.1937,0,0.00,0.108,0.080,0.064,SWING,0.7169,-0.5092,2.0925,0.1684,0.2745,-0.0647,0.8316,-0.3847,0.0349,0,0.00,0.088,0.104,0.020,STANCE,-0.3568,-0.0359,1.5268,-0.0862,-0.3463,-0.1432,0.8748,0.3002,0.0286,0,0.00,0.096,0.098,0.032,STANCE,0.2574,0.1780,1.4052,-0.0586,0.3378,-0.1810,0.6005,-0.2247,0.0252,0,0.00,0.070,0.024,0.019,STANCE,-0.0364,-0.2834,1.7477,-0.3156,-0.1892,-0.1002,0.6410,0.1555,0.0140,0,10.91,0.189,1.418,2.940,STANCE,-0.0326,-0.0922,1.7651,-0.2860,0.1906,-0.1331
7.285,1024,placemove,0.8848,-0.0455,0.2023,0.0323,-0.2554,-0.0198,0.0748,-0.0453,-0.2856,-0.4704,-0.7017,-0.0889,1.000,0.000,0.0000,-0.0000,0.0323,-0.2554,-0.0198,0.1118,0,1.1651,-0.3096,0.1650,1,0.00,0.049,0.014,0.005,STANCE,-0.3187,-0.2804,1.7009,0.2669,-0.2620,-0.0999,1.0699,0.2338,0.2019,0,0.00,0.386,0.080,0.031,SWING,0.7002,-0.5759,2.0601,0.1747,0.2817,-0.0541,0.8336,-0.3858,0.0309,0,0.00,0.036,0.072,0.013,STANCE,-0.3564,-0.0307,1.5219,-0.0861,-0.3463,-0.1442,0.8776,0.2972,0.0240,0,0.00,0.072,0.073,0.006,STANCE,0.2578,0.1793,1.4127,-0.0584,0.3365,-0.1812,0.6023,-0.2257,0.0208,0,0.00,0.042,0.004,0.002,STANCE,-0.0359,-0.2845,1.7481,-0.3156,-0.1893,-0.1000,0.6421,0.1538,0.0160,1,0.00,0.061,0.161,0.019,STANCE,-0.0321,-0.1452,1.8117,-0.2859,0.1904,-0.1240
7.310,1028,placemove,0.8851,-0.0454,0.1997,0.0274,-0.2598,-0.0194,0.0039,-0.0087,0.1046,0.1053,0.3270,-0.0070,1.000,0.000,0.0000,-0.0000,0.0274,-0.2598,-0.0194,0.1108,0,1.1654,-0.3098,0.1646,1,14.98,0.214,2.063,1.634,STANCE,-0.3182,-0.2790,1.7021,0.2667,-0.2617,-0.1002,1.0832,0.2376,0.2137,0,0.00,0.280,0.367,0.010,SWING,0.6361,-0.6425,2.0099,0.1921,0.2862,-0.0420,0.8359,-0.3867,0.0253,0,0.00,0.066,0.106,0.026,STANCE,-0.3559,-0.0066,1.4984,-0.0860,-0.3464,-0.1484,0.8804,0.2960,0.0146,0,15.24,2.940,1.681,2.665,STANCE,0.2582,0.2036,1.3837,-0.0584,0.3363,-0.1854,0.6042,-0.2266,0.0149,0,0.00,0.078,0.162,0.015,STANCE,-0.0353,-0.2720,1.7396,-0.3155,-0.1895,-0.1022,0.6421,0.1532,0.0134,1,31.69,2.940,2.940,2.940,STANCE,-0.0316,-0.1566,1.8176,-0.2864,0.1906,-0.1221
