# SLARC V8.19-footabove | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
16.673,1540,placemove,0.8038,-0.0163,0.2180,0.0053,-0.2050,-0.0225,-0.0613,0.0064,0.1671,-0.1563,0.0040,0.1140,1.000,0.000,0.0090,-0.0234,0.0053,-0.2050,-0.0225,0.1296,0,1.0865,-0.3025,0.1629,1,5.58,0.462,1.577,0.895,SHIFT,-0.3508,-0.1979,1.5274,0.2715,-0.2802,-0.1112,1.0295,0.2517,0.1690,0,0.00,0.017,0.035,0.010,SHIFT,0.5583,-0.3269,1.9126,0.2050,0.2723,-0.0938,0.7789,-0.3588,0.0531,0,0.00,0.015,0.012,0.023,SHIFT,-0.2177,0.0336,1.5405,-0.0506,-0.3439,-0.1559,0.8286,0.3302,0.0213,0,0.00,0.024,0.008,0.047,SHIFT,0.1002,0.2792,1.2671,-0.0232,0.3457,-0.1982,0.5136,-0.1918,0.0154,0,0.00,0.001,0.011,0.053,SHIFT,-0.0713,-0.0577,1.5503,-0.3216,-0.1827,-0.1395,0.5485,0.1895,0.0139,1,5.55,0.338,1.474,0.455,SHIFT,-0.0416,-0.0113,1.6020,-0.2959,0.1993,-0.1480
16.714,1544,placemove,0.8033,-0.0160,0.2200,-0.0020,-0.2008,-0.0190,-0.0234,0.0261,0.0649,-0.4292,0.2188,0.1174,1.000,0.000,0.0046,-0.0170,-0.0020,-0.2008,-0.0190,0.1559,0,1.0845,-0.3015,0.1631,1,3.86,0.610,0.983,0.528,SHIFT,-0.3568,-0.1884,1.5319,0.2692,-0.2799,-0.1134,1.0289,0.2501,0.1687,0,0.00,0.047,0.058,0.005,SHIFT,0.5504,-0.3260,1.9212,0.2059,0.2703,-0.0939,0.7761,-0.3602,0.0555,0,0.00,0.006,0.021,0.018,SHIFT,-0.2280,0.0426,1.5228,-0.0533,-0.3446,-0.1574,0.8297,0.3280,0.0172,0,0.00,0.073,0.024,0.043,SHIFT,0.0907,0.3055,1.2415,-0.0209,0.3445,-0.2026,0.5119,-0.1922,0.0148,1,0.45,0.043,0.061,0.087,SHIFT,-0.0786,-0.0321,1.5191,-0.3234,-0.1815,-0.1439,0.5481,0.1887,0.0142,1,4.55,0.655,0.735,0.010,SHIFT,-0.0466,-0.0023,1.5964,-0.2949,0.2000,-0.1496
16.743,1548,placemove,0.8035,-0.0156,0.2217,-0.0036,-0.2005,-0.0136,0.0310,0.0204,0.0988,0.0797,-0.1973,0.4328,1.000,0.000,-0.0003,-0.0056,-0.0036,-0.2005,-0.0136,0.1686,0,1.0831,-0.3003,0.1638,1,0.00,0.009,0.024,0.009,SHIFT,-0.3663,-0.1893,1.5434,0.2663,-0.2802,-0.1136,1.0285,0.2493,0.1688,0,0.00,0.009,0.005,0.008,SHIFT,0.5440,-0.3206,1.9281,0.2064,0.2682,-0.0948,0.7746,-0.3609,0.0562,0,0.00,0.011,0.006,0.023,SHIFT,-0.2413,0.0498,1.5059,-0.0566,-0.3452,-0.1587,0.8302,0.3268,0.0152,1,0.00,0.007,0.035,0.033,SHIFT,0.0850,0.3203,1.2298,-0.0195,0.3434,-0.2051,0.5107,-0.1923,0.0152,1,0.00,0.009,0.026,0.030,SHIFT,-0.0874,-0.0263,1.5035,-0.3257,-0.1802,-0.1447,0.5475,0.1882,0.0159,1,0.00,0.007,0.016,0.003,SHIFT,-0.0506,-0.0074,1.6004,-0.2945,0.2008,-0.1487
16.810,1552,placemove,0.8040,-0.0152,0.2218,-0.0022,-0.2038,-0.0066,0.0317,0.0204,-0.0606,0.0780,-0.1693,0.4262,1.000,0.000,-0.0021,0.0000,-0.0022,-0.2038,-0.0066,0.0548,0,1.0821,-0.2985,0.1669,1,0.00,0.011,0.013,0.032,STANCE,-0.3777,-0.2056,1.5661,0.2630,-0.2809,-0.1110,1.0276,0.2494,0.1692,0,0.00,0.008,0.009,0.007,SWING,0.5393,-0.3130,1.9339,0.2065,0.2663,-0.0959,0.7747,-0.3611,0.0542,0,0.00,0.013,0.006,0.025,STANCE,-0.2563,0.0570,1.4886,-0.0605,-0.3457,-0.1599,0.8296,0.3263,0.0172,0,0.00,0.005,0.006,0.019,STANCE,0.0820,0.3157,1.2448,-0.0187,0.3421,-0.2043,0.5099,-0.1924,0.0169,0,0.00,0.010,0.016,0.004,STANCE,-0.0970,-0.0422,1.5061,-0.3284,-0.1788,-0.1418,0.5462,0.1881,0.0199,0,0.00,0.006,0.023,0.025,STANCE,-0.0539,-0.0307,1.6182,-0.2947,0.2019,-0.1446
16.836,1556,placemove,0.8045,-0.0149,0.2193,-0.0016,-0.2047,0.0001,0.0289,0.0211,-0.2248,0.0022,0.0358,0.3952,1.000,0.000,-0.0023,-0.0134,-0.0016,-0.2047,0.0001,nan,0,1.0814,-0.2969,0.1661,0,0.00,0.010,0.010,0.023,STANCE,-0.3879,-0.2176,1.5828,0.2602,-0.2817,-0.1091,1.0264,0.2498,0.1684,0,0.00,0.007,0.007,0.021,SWING,0.5350,-0.3211,1.9469,0.2067,0.2649,-0.0945,0.7749,-0.3612,0.0494,0,0.00,0.011,0.011,0.026,STANCE,-0.2688,0.0669,1.4703,-0.0636,-0.3460,-0.1616,0.8290,0.3260,0.0155,0,0.00,0.006,0.003,0.007,STANCE,0.0773,0.3164,1.2511,-0.0175,0.3411,-0.2044,0.5095,-0.1925,0.0152,0,0.00,0.009,0.003,0.004,STANCE,-0.1057,-0.0485,1.5032,-0.3305,-0.1773,-0.1405,0.5453,0.1878,0.0199,0,0.00,0.007,0.011,0.012,STANCE,-0.0581,-0.0428,1.6275,-0.2945,0.2029,-0.1425
16.912,1560,placemove,0.8057,-0.0149,0.2178,-0.0006,-0.1989,0.0054,0.0761,-0.0071,-0.1089,0.0766,0.3023,0.3120,1.000,0.000,-0.0020,-0.0297,-0.0006,-0.1989,0.0054,0.1530,0,1.0814,-0.2961,0.1650,1,0.07,0.001,0.002,0.038,STANCE,-0.3957,-0.2350,1.5990,0.2583,-0.2825,-0.1061,1.0243,0.2499,0.1740,0,0.00,0.012,0.089,0.066,SWING,0.5318,-0.3785,1.9877,0.2069,0.2637,-0.0852,0.7754,-0.3614,0.0450,0,0.00,0.007,0.005,0.028,STANCE,-0.2769,0.0794,1.4519,-0.0657,-0.3462,-0.1638,0.8289,0.3256,0.0146,1,0.00,0.007,0.001,0.025,STANCE,0.0691,0.3134,1.2607,-0.0156,0.3405,-0.2039,0.5093,-0.1926,0.0149,1,1.08,0.002,0.020,0.127,STANCE,-0.1125,-0.0497,1.5008,-0.3316,-0.1760,-0.1402,0.5450,0.1875,0.0200,0,0.00,0.009,0.009,0.000,STANCE,-0.0638,-0.0429,1.6291,-0.2936,0.2039,-0.1425
16.933,1564,placemove,0.8069,-0.0150,0.2162,-0.0001,-0.1951,0.0097,0.0587,-0.0013,-0.0852,0.0193,0.1848,0.2438,1.000,0.000,-0.0013,-0.0284,-0.0001,-0.1951,0.0097,0.1514,0,1.0814,-0.2956,0.1649,1,4.81,0.157,1.275,0.694,STANCE,-0.4020,-0.2525,1.6144,0.2567,-0.2832,-0.1030,1.0222,0.2507,0.1821,0,0.00,0.012,0.137,0.043,SWING,0.5307,-0.4452,2.0214,0.2072,0.2638,-0.0746,0.7763,-0.3616,0.0407,0,0.00,0.000,0.026,0.026,STANCE,-0.2831,0.0928,1.4336,-0.0673,-0.3463,-0.1661,0.8293,0.3252,0.0146,1,4.81,0.457,1.160,0.268,STANCE,0.0614,0.3064,1.2746,-0.0138,0.3399,-0.2028,0.5094,-0.1926,0.0148,1,4.55,0.219,0.332,0.396,STANCE,-0.1185,-0.0531,1.5018,-0.3325,-0.1747,-0.1396,0.5455,0.1873,0.0191,0,0.00,0.015,0.029,0.003,STANCE,-0.0692,-0.0385,1.6269,-0.2926,0.2047,-0.1432
16.975,1568,placemove,0.8077,-0.0149,0.2149,0.0002,-0.1937,0.0134,0.0424,0.0047,-0.0670,0.0102,0.0175,0.2090,1.000,0.000,-0.0007,-0.0185,0.0002,-0.1937,0.0134,0.1503,0,1.0814,-0.2950,0.1648,1,4.78,0.186,1.288,0.691,STANCE,-0.4076,-0.2638,1.6256,0.2552,-0.2837,-0.1011,1.0210,0.2530,0.1910,0,0.00,0.010,0.134,0.025,SWING,0.5296,-0.5118,2.0397,0.2084,0.2653,-0.0642,0.7771,-0.3617,0.0369,0,0.00,0.002,0.026,0.026,STANCE,-0.2892,0.1060,1.4158,-0.0688,-0.3463,-0.1683,0.8295,0.3249,0.0145,1,4.62,0.338,1.284,0.410,STANCE,0.0566,0.3006,1.2857,-0.0127,0.3395,-0.2018,0.5095,-0.1926,0.0147,1,4.45,0.078,0.326,0.378,STANCE,-0.1238,-0.0585,1.5038,-0.3335,-0.1737,-0.1386,0.5460,0.1871,0.0178,0,0.00,0.014,0.032,0.003,STANCE,-0.0732,-0.0350,1.6237,-0.2921,0.2055,-0.1439
16.996,1572,placemove,0.8083,-0.0148,0.2140,0.0003,-0.1951,0.0165,0.0313,0.0091,-0.0532,0.0061,-0.1363,0.1677,1.000,0.000,-0.0003,-0.0067,0.0003,-0.1951,0.0165,0.1493,0,1.0814,-0.2944,0.1648,1,4.55,0.213,1.188,0.600,STANCE,-0.4126,-0.2692,1.6331,0.2539,-0.2840,-0.1002,1.0213,0.2555,0.2011,0,0.00,0.015,0.130,0.008,SWING,0.5220,-0.5785,2.0459,0.2113,0.2671,-0.0535,0.7778,-0.3617,0.0334,0,0.00,0.003,0.027,0.026,STANCE,-0.2956,0.1185,1.3985,-0.0705,-0.3463,-0.1705,0.8295,0.3248,0.0145,1,4.77,0.133,1.218,0.321,STANCE,0.0551,0.2957,1.2946,-0.0124,0.3391,-0.2010,0.5095,-0.1926,0.0147,1,4.12,0.102,0.292,0.341,STANCE,-0.1284,-0.0672,1.5073,-0.3346,-0.1729,-0.1370,0.5463,0.1870,0.0162,0,0.00,0.012,0.035,0.003,STANCE,-0.0754,-0.0335,1.6205,-0.2920,0.2061,-0.1441
17.050,1576,placemove,0.8088,-0.0147,0.2134,0.0002,-0.1972,0.0185,0.0440,-0.0014,-0.0003,-0.0312,-0.0153,0.0638,1.000,0.000,-0.0000,0.0027,0.0002,-0.1972,0.0185,0.1610,0,1.0814,-0.2940,0.1647,1,7.05,0.701,1.778,0.948,STANCE,-0.4169,-0.2706,1.6375,0.2527,-0.2842,-0.1001,1.0245,0.2584,0.2130,0,0.00,0.029,0.119,0.019,SWING,0.5043,-0.6452,2.0332,0.2173,0.2694,-0.0423,0.7784,-0.3616,0.0303,0,0.00,0.014,0.040,0.026,STANCE,-0.3020,0.1305,1.3815,-0.0721,-0.3464,-0.1725,0.8294,0.3247,0.0146,1,0.00,0.025,0.031,0.012,STANCE,0.0563,0.2916,1.3014,-0.0126,0.3389,-0.2003,0.5094,-0.1926,0.0151,1,0.00,0.000,0.062,0.007,STANCE,-0.1321,-0.0781,1.5117,-0.3357,-0.1723,-0.1349,0.5466,0.1870,0.0149,1,7.92,0.578,1.496,0.127,STANCE,-0.0761,-0.0335,1.6171,-0.2923,0.2065,-0.1441
17.086,1580,placemove,0.8096,-0.0146,0.2132,-0.0014,-0.1980,0.0193,0.0442,0.0095,-0.0377,-0.1525,-0.1077,0.0032,1.000,0.000,-0.0002,0.0085,-0.0014,-0.1980,0.0193,0.1484,0,1.0814,-0.2940,0.1647,1,3.23,0.354,0.727,0.303,STANCE,-0.4203,-0.2695,1.6397,0.2517,-0.2844,-0.1004,1.0310,0.2616,0.2264,0,0.00,0.019,0.121,0.045,SWING,0.4787,-0.7118,2.0011,0.2261,0.2723,-0.0298,0.7784,-0.3619,0.0284,0,0.00,0.001,0.002,0.022,STANCE,-0.3075,0.1424,1.3648,-0.0735,-0.3464,-0.1745,0.8294,0.3243,0.0148,1,0.00,0.023,0.015,0.009,STANCE,0.0590,0.2854,1.3106,-0.0132,0.3387,-0.1992,0.5089,-0.1926,0.0169,0,0.00,0.015,0.011,0.011,STANCE,-0.1348,-0.0898,1.5166,-0.3367,-0.1720,-0.1328,0.5467,0.1869,0.0148,1,2.80,0.350,0.625,0.133,STANCE,-0.0756,-0.0382,1.6177,-0.2929,0.2067,-0.1433
17.126,1584,placemove,0.8102,-0.0144,0.2126,-0.0037,-0.1998,0.0194,0.0326,0.0136,-0.0343,-0.1087,-0.1151,-0.0212,1.000,0.000,-0.0013,0.0118,-0.0037,-0.1998,0.0194,0.1479,0,1.0814,-0.2940,0.1646,1,6.25,0.377,1.603,0.829,STANCE,-0.4227,-0.2677,1.6409,0.2510,-0.2845,-0.1008,1.0385,0.2648,0.2409,0,0.00,0.023,0.089,0.055,SWING,0.4504,-0.7771,1.9570,0.2359,0.2751,-0.0160,0.7785,-0.3621,0.0263,0,0.00,0.010,0.023,0.024,STANCE,-0.3120,0.1540,1.3484,-0.0746,-0.3464,-0.1765,0.8294,0.3239,0.0148,1,1.02,0.008,0.255,0.111,STANCE,0.0624,0.2765,1.3234,-0.0140,0.3386,-0.1977,0.5087,-0.1926,0.0176,0,0.00,0.006,0.042,0.004,STANCE,-0.1365,-0.0979,1.5190,-0.3376,-0.1718,-0.1312,0.5468,0.1869,0.0147,1,5.76,0.233,1.203,0.205,STANCE,-0.0744,-0.0476,1.6224,-0.2936,0.2069,-0.1417
17.147,1588,placemove,0.8107,-0.0142,0.2121,-0.0051,-0.2016,0.0192,0.0254,0.0100,-0.0272,-0.0624,-0.1087,-0.0341,1.000,0.000,-0.0028,0.0132,-0.0051,-0.2016,0.0192,0.1474,0,1.0814,-0.2940,0.1646,1,6.21,0.418,1.573,0.807,STANCE,-0.4243,-0.2663,1.6419,0.2505,-0.2845,-0.1011,1.0452,0.2668,0.2540,0,0.00,0.023,0.069,0.053,SWING,0.4255,-0.8255,1.9164,0.2444,0.2765,-0.0045,0.7787,-0.3623,0.0242,0,0.00,0.011,0.024,0.024,STANCE,-0.3152,0.1653,1.3323,-0.0755,-0.3466,-0.1784,0.8294,0.3236,0.0148,1,1.03,0.005,0.258,0.105,STANCE,0.0660,0.2700,1.3330,-0.0148,0.3383,-0.1966,0.5086,-0.1926,0.0176,0,0.00,0.006,0.041,0.000,STANCE,-0.1373,-0.1025,1.5188,-0.3382,-0.1719,-0.1303,0.5468,0.1869,0.0147,1,5.73,0.278,1.174,0.186,STANCE,-0.0726,-0.0554,1.6261,-0.2942,0.2068,-0.1403
17.191,1592,placemove,0.8110,-0.0141,0.2117,-0.0057,-0.2034,0.0187,0.0193,0.0071,-0.0217,-0.0274,-0.0918,-0.0431,1.000,0.000,-0.0040,0.0135,-0.0057,-0.2034,0.0187,0.1470,0,1.0814,-0.2940,0.1646,1,6.18,0.549,1.541,0.796,STANCE,-0.4252,-0.2654,1.6429,0.2501,-0.2844,-0.1013,1.0509,0.2668,0.2588,0,0.00,0.023,0.020,0.036,SWING,0.4061,-0.8284,1.8917,0.2502,0.2763,-0.0022,0.7790,-0.3625,0.0219,0,0.00,0.013,0.033,0.025,STANCE,-0.3173,0.1767,1.3162,-0.0761,-0.3468,-0.1803,0.8294,0.3233,0.0149,1,0.54,0.002,0.131,0.060,STANCE,0.0695,0.2655,1.3402,-0.0155,0.3381,-0.1958,0.5087,-0.1926,0.0170,0,0.00,0.004,0.048,0.005,STANCE,-0.1372,-0.1037,1.5164,-0.3387,-0.1721,-0.1300,0.5468,0.1869,0.0146,1,5.96,0.421,1.249,0.226,STANCE,-0.0705,-0.0614,1.6289,-0.2949,0.2066,-0.1393
17.212,1596,placemove,0.8113,-0.0140,0.2114,-0.0060,-0.2047,0.0180,0.0156,0.0066,-0.0170,-0.0121,-0.0639,-0.0508,1.000,0.000,-0.0048,0.0132,-0.0060,-0.2047,0.0180,0.1467,0,1.0814,-0.2941,0.1646,1,6.16,0.395,1.580,0.835,STANCE,-0.4254,-0.2650,1.6439,0.2500,-0.2843,-0.1014,1.0581,0.2673,0.2517,0,0.00,0.021,0.079,0.046,SWING,0.3913,-0.7695,1.8603,0.2555,0.2771,-0.0113,0.7793,-0.3626,0.0197,0,0.00,0.014,0.024,0.024,STANCE,-0.3184,0.1884,1.3000,-0.0765,-0.3470,-0.1823,0.8294,0.3231,0.0149,1,1.34,0.025,0.353,0.129,STANCE,0.0728,0.2623,1.3455,-0.0162,0.3379,-0.1953,0.5088,-0.1926,0.0160,0,0.00,0.008,0.034,0.007,STANCE,-0.1366,-0.1018,1.5121,-0.3390,-0.1724,-0.1303,0.5468,0.1868,0.0145,1,5.44,0.248,1.138,0.196,STANCE,-0.0682,-0.0658,1.6310,-0.2954,0.2064,-0.1385
17.251,1600,placemove,0.8116,-0.0138,0.2112,-0.0063,-0.2050,0.0170,0.0313,0.0132,0.0077,-0.0708,0.0869,-0.0773,1.000,0.000,-0.0052,0.0128,-0.0063,-0.2050,0.0170,0.1465,0,1.0814,-0.2941,0.1645,1,3.94,0.108,1.042,0.600,STANCE,-0.4251,-0.2650,1.6450,0.2500,-0.2841,-0.1014,1.0666,0.2705,0.2437,0,0.00,0.033,0.087,0.085,SWING,0.3799,-0.7029,1.8018,0.2620,0.2806,-0.0205,0.7796,-0.3628,0.0175,0,0.00,0.029,0.030,0.024,STANCE,-0.3188,0.2004,1.2835,-0.0766,-0.3472,-0.1843,0.8294,0.3230,0.0149,1,4.82,0.455,1.296,0.429,STANCE,0.0757,0.2601,1.3495,-0.0169,0.3377,-0.1949,0.5090,-0.1926,0.0149,0,6.07,0.381,0.798,0.202,STANCE,-0.1357,-0.0973,1.5061,-0.3392,-0.1727,-0.1310,0.5468,0.1868,0.0145,1,0.00,0.019,0.041,0.006,STANCE,-0.0659,-0.0689,1.6327,-0.2959,0.2060,-0.1379
17.278,1604,placemove,0.8122,-0.0136,0.2113,-0.0073,-0.2037,0.0160,0.0450,0.0126,0.0099,-0.0476,0.0654,-0.0698,1.000,0.000,-0.0058,0.0130,-0.0073,-0.2037,0.0160,0.1590,0,1.0814,-0.2939,0.1645,1,3.68,0.153,0.974,0.506,SHIFT,-0.4252,-0.2652,1.6476,0.2497,-0.2838,-0.1015,1.0744,0.2729,0.2342,0,0.00,0.017,0.077,0.054,SHIFT,0.3716,-0.6362,1.7567,0.2664,0.2826,-0.0311,0.7797,-0.3629,0.0160,0,0.00,0.018,0.020,0.026,SHIFT,-0.3194,0.2129,1.2662,-0.0768,-0.3474,-0.1863,0.8295,0.3228,0.0148,1,4.43,0.215,1.241,0.406,SHIFT,0.0791,0.2585,1.3524,-0.0176,0.3375,-0.1946,0.5090,-0.1926,0.0149,1,4.36,0.413,0.600,0.118,SHIFT,-0.1348,-0.0927,1.4993,-0.3395,-0.1731,-0.1318,0.5469,0.1868,0.0152,1,0.00,0.003,0.034,0.003,SHIFT,-0.0633,-0.0712,1.6335,-0.2964,0.2056,-0.1375
17.340,1608,placemove,0.8131,-0.0131,0.2119,-0.0091,-0.2029,0.0151,0.0517,0.0527,0.0534,-0.1686,0.0316,-0.0795,1.000,0.000,-0.0065,0.0138,-0.0091,-0.2029,0.0151,0.1593,0,1.0814,-0.2937,0.1650,1,0.00,0.010,0.032,0.003,SHIFT,-0.4263,-0.2656,1.6516,0.2492,-0.2836,-0.1015,1.0803,0.2735,0.2228,0,0.00,0.010,0.073,0.040,SHIFT,0.3665,-0.5695,1.7268,0.2684,0.2830,-0.0430,0.7799,-0.3629,0.0148,1,5.96,0.282,0.944,0.062,SHIFT,-0.3212,0.2253,1.2483,-0.0774,-0.3476,-0.1884,0.8295,0.3227,0.0147,1,6.16,0.272,0.894,0.088,SHIFT,0.0840,0.2572,1.3545,-0.0187,0.3373,-0.1944,0.5090,-0.1924,0.0152,1,0.00,0.008,0.029,0.011,SHIFT,-0.1344,-0.0894,1.4915,-0.3401,-0.1735,-0.1322,0.5470,0.1868,0.0155,0,0.00,0.001,0.033,0.003,SHIFT,-0.0599,-0.0719,1.6308,-0.2972,0.2052,-0.1374
17.407,1612,placemove,0.8141,-0.0124,0.2114,-0.0106,-0.2026,0.0143,0.0882,0.0160,-0.0304,-0.1580,0.1089,-0.1138,1.000,0.000,-0.0078,0.0128,-0.0106,-0.2026,0.0143,0.1215,0,1.0813,-0.2930,0.1650,1,11.48,0.664,2.940,1.728,SHIFT,-0.4284,-0.2665,1.6566,0.2484,-0.2834,-0.1015,1.0846,0.2734,0.2099,0,0.00,0.115,0.024,0.037,SHIFT,0.3640,-0.5032,1.7053,0.2688,0.2824,-0.0555,0.7794,-0.3626,0.0166,0,0.00,0.073,0.157,0.008,SHIFT,-0.3239,0.2113,1.2628,-0.0782,-0.3478,-0.1860,0.8288,0.3232,0.0171,0,0.00,0.106,0.012,0.067,SHIFT,0.0897,0.2335,1.3840,-0.0200,0.3373,-0.1903,0.5083,-0.1920,0.0179,0,0.00,0.053,0.096,0.020,SHIFT,-0.1343,-0.1072,1.5005,-0.3410,-0.1739,-0.1289,0.5470,0.1872,0.0148,1,16.14,0.633,1.404,1.293,SHIFT,-0.0560,-0.0727,1.6266,-0.2984,0.2048,-0.1373
17.442,1616,placemove,0.8158,-0.0119,0.2111,-0.0136,-0.2001,0.0133,0.1063,0.0329,-0.0158,-0.2070,0.1759,-0.1067,1.000,0.000,-0.0094,0.0130,-0.0136,-0.2001,0.0133,0.1214,0,1.0814,-0.2930,0.1649,1,5.67,0.375,1.123,0.244,SHIFT,-0.4312,-0.2684,1.6623,0.2474,-0.2832,-0.1013,1.0884,0.2721,0.1971,0,0.00,0.010,0.027,0.027,SHIFT,0.3632,-0.4468,1.6904,0.2681,0.2812,-0.0664,0.7785,-0.3629,0.0202,0,0.00,0.010,0.059,0.023,SHIFT,-0.3271,0.1946,1.2800,-0.0791,-0.3481,-0.1831,0.8284,0.3230,0.0196,0,0.00,0.010,0.042,0.041,SHIFT,0.0959,0.2104,1.4125,-0.0214,0.3373,-0.1863,0.5077,-0.1920,0.0212,0,0.00,0.001,0.059,0.004,SHIFT,-0.1346,-0.1204,1.5044,-0.3420,-0.1742,-0.1264,0.5472,0.1871,0.0147,1,6.82,0.373,0.938,0.208,SHIFT,-0.0518,-0.0746,1.6226,-0.2996,0.2045,-0.1369
17.462,1620,placemove,0.8178,-0.0113,0.2109,-0.0175,-0.1968,0.0122,0.1257,0.0428,-0.0150,-0.2663,0.2229,-0.1165,1.000,0.000,-0.0118,0.0158,-0.0175,-0.1968,0.0122,0.1212,0,1.0814,-0.2930,0.1648,1,5.65,0.357,1.114,0.241,SHIFT,-0.4350,-0.2701,1.6683,0.2462,-0.2832,-0.1011,1.0914,0.2708,0.1858,0,0.00,0.009,0.019,0.020,SHIFT,0.3639,-0.4014,1.6801,0.2668,0.2800,-0.0753,0.7777,-0.3632,0.0232,0,0.00,0.009,0.055,0.011,SHIFT,-0.3314,0.1834,1.2895,-0.0803,-0.3483,-0.1812,0.8282,0.3227,0.0203,0,0.00,0.010,0.034,0.026,SHIFT,0.1032,0.1960,1.4307,-0.0230,0.3371,-0.1838,0.5071,-0.1918,0.0242,0,0.00,0.001,0.055,0.004,SHIFT,-0.1352,-0.1287,1.5027,-0.3433,-0.1746,-0.1246,0.5474,0.1871,0.0146,1,6.75,0.358,0.941,0.197,SHIFT,-0.0472,-0.0765,1.6171,-0.3011,0.2041,-0.1366
17.504,1624,placemove,0.8201,-0.0105,0.2106,-0.0225,-0.1926,0.0112,0.1443,0.0526,-0.0163,-0.3237,0.2720,-0.1248,1.000,0.000,-0.0151,0.0191,-0.0225,-0.1926,0.0112,0.1210,0,1.0815,-0.2930,0.1647,1,5.58,0.324,1.072,0.188,SHIFT,-0.4397,-0.2718,1.6748,0.2448,-0.2832,-0.1009,1.0940,0.2696,0.1755,0,0.00,0.009,0.013,0.014,SHIFT,0.3658,-0.3643,1.6734,0.2652,0.2788,-0.0825,0.7768,-0.3635,0.0258,0,0.00,0.007,0.053,0.003,SHIFT,-0.3367,0.1762,1.2931,-0.0818,-0.3486,-0.1799,0.8284,0.3223,0.0195,0,0.00,0.008,0.027,0.014,SHIFT,0.1114,0.1888,1.4404,-0.0248,0.3368,-0.1826,0.5066,-0.1917,0.0270,0,0.00,0.000,0.053,0.010,SHIFT,-0.1361,-0.1337,1.4967,-0.3448,-0.1749,-0.1235,0.5476,0.1872,0.0145,1,6.70,0.336,0.913,0.217,SHIFT,-0.0422,-0.0783,1.6106,-0.3028,0.2038,-0.1362
17.524,1628,placemove,0.8227,-0.0095,0.2104,-0.0284,-0.1876,0.0101,0.1625,0.0627,-0.0173,-0.3795,0.3295,-0.1326,1.000,0.000,-0.0193,0.0230,-0.0284,-0.1876,0.0101,0.1208,0,1.0817,-0.2930,0.1647,1,5.43,0.278,1.004,0.116,SHIFT,-0.4454,-0.2736,1.6817,0.2431,-0.2834,-0.1007,1.0963,0.2684,0.1658,0,0.00,0.009,0.010,0.010,SHIFT,0.3685,-0.3331,1.6691,0.2634,0.2776,-0.0887,0.7759,-0.3639,0.0284,0,0.00,0.006,0.052,0.004,SHIFT,-0.3428,0.1716,1.2924,-0.0835,-0.3490,-0.1790,0.8287,0.3217,0.0173,0,0.00,0.007,0.020,0.005,SHIFT,0.1203,0.1875,1.4433,-0.0268,0.3363,-0.1824,0.5061,-0.1914,0.0298,0,0.00,0.000,0.052,0.015,SHIFT,-0.1373,-0.1363,1.4873,-0.3465,-0.1753,-0.1226,0.5478,0.1872,0.0145,1,6.65,0.301,0.848,0.270,SHIFT,-0.0369,-0.0801,1.6033,-0.3046,0.2034,-0.1358
